1769821792007816704,0.0,-1.2121758460998535,5.073409557342529,-0.12369140982627869,-1.7316796779632568,6.02170991897583,4.626058578491211,7.520437717437744,14.651247024536133,-4.106554985046387,7.322531700134277,15.22022819519043
1769821792012859533,0.024738281965255737,-1.1626992225646973,5.025994300842285,-0.049476563930511475,-1.781156301498413,5.879465103149414,4.576581954956055,7.421484470367432,14.603832244873047,-4.106554985046387,7.322531700134277,15.172813415527344
1769821792017810969,0.024738281965255737,-1.1132227182388306,5.073409557342529,-0.07421484589576721,-1.6822031736373901,6.02170991897583,4.5023674964904785,7.520437717437744,14.603832244873047,-4.205507755279541,7.273055076599121,15.172813415527344
1769821792022817899,-0.049476563930511475,-1.1132227182388306,4.883749008178711,-0.07421484589576721,-1.6822031736373901,5.974295139312744,4.626058578491211,7.545176029205322,14.603832244873047,-4.205507755279541,7.223578453063965,15.172813415527344
1769821792027914377,0.0,-1.1626992225646973,5.073409557342529,-0.14842969179153442,-1.7069414854049683,5.879465103149414,4.700273513793945,7.5946526527404785,14.603832244873047,-4.205507755279541,7.347269535064697,15.22022819519043
1769821792032813039,-0.024738281965255737,-1.1626992225646973,5.025994300842285,-0.049476563930511475,-1.6327266693115234,6.02170991897583,4.626058578491211,7.520437717437744,14.651247024536133,-4.180769443511963,7.223578453063965,15.22022819519043
1769821792037816098,0.024738281965255737,-1.1874375343322754,5.025994300842285,-0.12369140982627869,-1.781156301498413,6.069125175476074,4.5023674964904785,7.5946526527404785,14.651247024536133,-4.0570783615112305,7.297793388366699,15.22022819519043
1769821792042845640,0.0,-1.1132227182388306,5.025994300842285,-0.12369140982627869,-1.6327266693115234,6.02170991897583,4.576581954956055,7.495699405670166,14.746077537536621,-4.205507755279541,7.322531700134277,15.172813415527344
1769821792047816879,-0.024738281965255737,-1.0884844064712524,5.073409557342529,-0.07421484589576721,-1.8058946132659912,5.879465103149414,4.626058578491211,7.545176029205322,14.556417465209961,-4.205507755279541,7.297793388366699,15.172813415527344
1769821792052812484,-0.024738281965255737,-1.0637460947036743,5.025994300842285,-0.17316797375679016,-1.6079883575439453,6.02170991897583,4.576581954956055,7.619390964508057,14.603832244873047,-4.106554985046387,7.322531700134277,15.172813415527344
