45275000000,-0.85774198174476624,0.25716943293809891,-0.30579888820648193,-1.3813462257385254,1.3347769379615784,19.509501457214355,0.55795255303382874,-0.9741838276386261,15.312089920043945,0.51182922720909119,-0.72112816572189331,-0.29481921344995499
45280000000,-1.0914026498794556,-0.60604465007781982,3.7142994403839111,-1.51650071144104,0.60975158214569092,19.182693481445312,0.84172189235687256,-1.1495332717895508,14.569282531738281,0.37590640783309937,-1.3351593017578125,-2.7075381278991699
45285000000,-0.9375565946101736,-0.16187953948960954,1.2778100967400048,-1.545510172843942,0.52473768591877734,19.096002578735323,0.80565980076788735,-1.2422512769699421,14.490923881530733,0.47233992815020776,-0.95214742422089749,-1.2155635654921937
45290000000,-0.87981933355331421,0.13991726934909821,-0.10778902471065521,-1.5635528564453125,0.43773254752159119,19.021682739257812,0.78019583225250244,-1.3309512138366699,14.405186653137207,0.54197049140930176,-0.52961105108261108,-0.37044945359230042
45295000000,-0.89754033088684082,0.31502127647399902,-0.59834760427474976,-1.5719158053398132,0.34816981852054596,18.95649528503418,0.76339060068130493,-1.4188238978385925,14.31690502166748,0.59109246730804443,-0.10374105349183083,-0.051899441052228212
45300000000,-1.2023768424987793,-0.33735957741737366,4.1494741439819336,-1.3538709878921509,-0.29493147134780884,18.442798614501953,0.84534651041030884,-1.4285402297973633,13.224054336547852,0.58327019214630127,-0.9575268030166626,-0.3836667537689209
45305000000,-1.0199474096297725,0.074047834146891617,1.3126995563498731,-1.3759853839874332,-0.38699662685397618,18.36304378509519,0.80985072255133461,-1.538456559181252,13.178188323974592,0.5981895625591348,-0.45217129588110117,-0.20376626402134571
45310000000,-0.94422495365142822,0.33258911967277527,-0.29107615351676941,-1.3876891136169434,-0.48247382044792175,18.299274444580078,0.78341251611709595,-1.644959568977356,13.125922203063965,0.62499034404754639,-0.0030550481751561165,-0.098561041057109833
45315000000,-0.95186778903006597,0.45718041062351955,-0.84419837594021996,-1.3905603885650633,-0.58144107460972072,18.249172210693377,0.764175206422812,-1.7502167820930106,13.071270942688008,0.66268044710157847,0.37716343998896651,-0.048078957945120959
45320000000,-1.2249414920806885,-0.038026005029678345,4.3136534690856934,-1.070513129234314,-1.1865140199661255,17.489715576171875,0.61484962701797485,-1.7756354808807373,11.939420700073242,0.71102619171142578,-0.63801282644271851,1.5037466287612915
45325000000,-1.034124493598886,0.32747404277335401,1.2614099681368449,-1.0813513994216946,-1.2870036363602049,17.43831539154051,0.58620461821555181,-1.8921956419945174,11.911523342132558,0.65554574131964349,-0.081916415132404372,0.51545871794194564
45330000000,-0.95229882001876831,0.53457671403884888,-0.44948562979698181,-1.0833431482315063,-1.391714334487915,17.404356002807617,0.56452429294586182,-2.0073459148406982,11.882722854614258,0.64873027801513672,0.34908005595207214,-0.040763728320598602
45335000000,-0.95453631877898459,0.60393676161764887,-1.0210394859312941,-1.078118205070498,-1.5005607604980078,17.386728286743168,0.54823765158653792,-2.1221169233321735,11.855310916900645,0.68180909752844265,0.66269013285627221,-0.22905590385195046
45340000000,-1.0617512464523315,0.64233291149139404,2.3295056819915771,-1.0373767614364624,-2.1913406848907471,17.220298767089844,0.2152622789144516,-2.2160134315490723,11.19333553314209,0.91867190599441528,0.0083232223987579346,3.9804937839508057
45345000000,-0.95276439189910889,0.79541119933128357,0.3702229093760252,-1.0154303908348083,-2.2860437631607056,17.167987823486328,0.21865106374025345,-2.3253970146179199,11.157557010650635,0.8166939914226532,0.53345103561878204,1.6811345815658569
45350000000,-0.9156268835067749,0.84360224008560181,-0.69900602102279663,-0.9968305230140686,-2.3902056217193604,17.136474609375,0.21653816103935242,-2.4407784938812256,11.131746292114258,0.77521830797195435,0.87606507539749146,0.36979877948760986
45355000000,-0.93488648533820007,0.80566316843034913,-1.0271978378295377,-0.98477292060852395,-2.5022057294845177,17.123799324035648,0.20822066068649658,-2.5591864585876043,11.111371994018562,0.79281821846960876,1.0624286532401537,-0.092951102182179127
45360000000,-0.95560860633850098,1.4400502443313599,1.2332507371902466,-1.1063706874847412,-3.0664186477661133,16.745540618896484,-0.31074881553649902,-2.4594717025756836,11.183453559875488,1.1626075506210327,0.76888775825500488,5.5277361869812012
45365000000,-0.90102484822273254,1.3750860691070557,0.034632027149200439,-1.0649102330207825,-3.1645655632019043,16.719676971435547,-0.28239169716835022,-2.5536565780639648,11.112598896026611,1.0391389727592468,1.1911186575889587,2.1753785014152527
45370000000,-0.8874058723449707,1.2524912357330322,-0.61294698715209961,-1.0281988382339478,-3.2724323272705078,16.70745849609375,-0.26056814193725586,-2.6595587730407715,11.065528869628906,1.0174390077590942,1.4014555215835571,0.27417173981666565
45375000000,-0.91033950448037249,1.0883548855780951,-0.80712133646014361,-1.0028358399867932,-3.3895171880722468,16.711758613586429,-0.25352501869201538,-2.7744251489639691,11.03497838973998,1.0249115824699446,1.4456685781478888,-0.4136260449887692
45380000000,-0.88389259576797485,1.9059199094772339,1.1495422124862671,-1.0211610794067383,-3.6018545627593994,15.38214111328125,-0.89816200733184814,-2.5965404510498047,11.150151252746582,1.274683952331543,1.6008926630020142,4.552100658416748
45385000000,-0.94029295444488525,1.1358596980571747,4.1702651977539062,-1.023948609828949,-3.7096868753433228,15.30674934387207,-0.89237743616104126,-2.7018288373947144,11.053036689758301,1.1581997275352478,1.7694573998451233,1.5772318840026855
45390000000,-1.0021747350692749,0.54798924922943115,6.1772208213806152,-1.0443950891494751,-3.8155195713043213,15.157222747802734,-0.90089190006256104,-2.8332126140594482,10.975338935852051,1.1247172355651855,1.7621141672134399,-0.08445613831281662
45395000000,-1.0570003986358838,0.13070323504494868,7.3277158737185673,-1.0765164494514607,-3.9187299013138177,14.949081897735516,-0.91897091269493947,-2.9832291603088921,10.90908288955686,1.1534036993980537,1.6195372343062746,-0.65228524804126042
45400000000,-0.96908599138259888,0.90888476371765137,9.0260705947875977,-1.1589779853820801,-3.3084659576416016,11.634603500366211,-1.7010959386825562,-2.5421590805053711,9.7870111465454102,1.0045289993286133,2.4061853885650635,2.08962082862854
45405000000,-0.98414362967014246,0.69534176588063679,9.4149932861327095,-1.1589186191558862,-3.4119634628295703,11.579311132431052,-1.6922995746135776,-2.6299200654029855,9.6716070175171769,1.0048856735229432,1.7041950523856708,3.3276714086522365
45410000000,-0.98350012302398682,0.56336289644241333,9.6708278656005859,-1.1517403125762939,-3.4568016529083252,11.507811546325684,-1.6728417873382568,-2.6120977401733398,9.4033746719360352,1.0195400714874268,0.84441894292831421,5.8805060386657715
45415000000,-0.97406879067420515,0.48524782061574673,9.8005423545837722,-1.145641565322874,-3.464467644691466,11.398918628692584,-1.6498587727546596,-2.5388524532317791,9.0494732856749138,1.025348186492921,0.35792778432356315,7.2540259361270643
45420000000,-0.52566546201705933,2.3743376731872559,12.420621871948242,-0.40082293748855591,-2.2266428470611572,5.1240806579589844,-1.7925854921340942,-1.6023432016372681,6.5509123802185059,-0.14956456422805786,2.329448938369751,9.3751430511474609
45425000000,-0.53424015641212219,2.2991058826446786,12.420186996459961,-0.39597383141517739,-2.3361536264419231,5.2833793163299205,-1.7892799377441428,-1.6122106909751892,6.3809010982514112,-0.15076578408479585,2.0902589559555729,9.8676180839537331
45430000000,-0.53938853740692139,2.2307541370391846,12.419151306152344,-0.3943745493888855,-2.4119133949279785,5.3386354446411133,-1.7794017791748047,-1.6022439002990723,6.1654667854309082,-0.15510934591293335,1.9370056390762329,10.108379364013672
45435000000,-0.54144746065139771,2.1666040420532227,12.419214248657227,-0.39424021542072296,-2.4634686708450317,5.320948600769043,-1.7639128565788269,-1.5779556035995483,5.9181556701660156,-0.16132713109254837,1.841709315776825,10.175365924835205
45440000000,-0.3889269232749939,4.6744537353515625,16.798351287841797,0.30136412382125854,-1.7106820344924927,-4.8069539070129395,-1.7490907907485962,-1.0762773752212524,4.6130490303039551,-1.418163537979126,3.7195885181427002,11.65068244934082
45445000000,-0.43179072439669081,4.6016888618469522,16.722117424011252,0.37095305323598898,-1.6723859310150426,-2.5815005302435896,-1.7687755227088875,-1.1145410537719584,4.4853746891022199,-1.4487901926040552,3.6026315689087323,11.707971096038802
45450000000,-0.47077032923698425,4.5167417526245117,16.670082092285156,0.40222024917602539,-1.6008843183517456,-1.1604626178741455,-1.7804790735244751,-1.1585029363632202,4.3465862274169922,-1.4726712703704834,3.4863319396972656,11.742469787597656
45455000000,-0.50592041015625,4.4223742485046387,16.629368782043457,0.40225492417812347,-1.5296623706817627,-0.45562627911567688,-1.7867315411567688,-1.2081326842308044,4.2001056671142578,-1.4908546209335327,3.3678717613220215,11.761997699737549
45460000000,-0.85505372285842896,5.8567862510681152,18.251529693603516,0.51160937547683716,-1.4267559051513672,-6.7145547866821289,-1.826416015625,-1.5709762573242188,4.0500588417053223,-2.0431880950927734,3.8402266502380371,12.279497146606445
45465000000,-0.88998678326607916,5.7553284168243035,18.234230041503899,0.64290323853496278,-1.464717149734482,-3.1527451276768637,-1.832434654235841,-1.6112170815468008,3.894435644149727,-2.0590703487396285,3.7248680591582821,12.29474067687989
45470000000,-0.92027521133422852,5.6427011489868164,18.205715179443359,0.69687002897262573,-1.3479348421096802,-1.1044820547103882,-1.8330347537994385,-1.6742373704910278,3.7554693222045898,-2.0667197704315186,3.5898058414459229,12.327019691467285
45475000000,-0.94754216074942599,5.5212895870209184,18.166419029235854,0.68204295635224443,-1.093786358833414,-0.36199934780612775,-1.8321560025215153,-1.7545696496963203,3.6282941102982011,-2.0691486597061153,3.4390349388123105,12.37265205383299
45480000000,-1.5115772485733032,5.8501486778259277,18.365274429321289,0.45709052681922913,-1.2831089496612549,-2.7613558769226074,-1.7545996904373169,-2.2331423759460449,3.6185159683227539,-1.7871713638305664,2.9316413402557373,12.570742607116699
45485000000,-1.5293647646904054,5.7361276149749347,18.364080429077148,0.52228555083276684,-1.0665721893309681,-1.1673933565611991,-1.7537279129028316,-2.2746027708053753,3.4416368007659299,-1.7949661016464256,2.8215752840041706,12.552291393280026
45490000000,-1.5463494062423706,5.6178536415100098,18.356029510498047,0.55109912157058716,-0.78503412008285522,-0.28656527400016785,-1.7522536516189575,-2.3272547721862793,3.2754919528961182,-1.7992540597915649,2.7003359794616699,12.547852516174316
45495000000,-1.5620821118354744,5.4954431056976754,18.345567703247074,0.55306762456893965,-0.4713669717312961,0.024767784401711929,-1.7491877675056475,-2.3886008262634051,3.1184856891632631,-1.7998805046081547,2.570302963256883,12.55499172210693
45500000000,-1.8131405115127563,5.388770580291748,18.399114608764648,0.39185291528701782,-0.97982364892959595,-0.83991783857345581,-1.5651253461837769,-2.4451944828033447,1.770551323890686,-1.3679170608520508,2.0593438148498535,13.138444900512695
45505000000,-1.8159534931182872,5.2704308032989076,18.400747299194336,0.43339832127095684,-0.62946155667292825,-0.33011233806595403,-1.5644721984863275,-2.5111204385757677,1.6794569492339726,-1.3694683313369751,1.9516742229461275,13.106898784637442
45510000000,-1.818917989730835,5.1503868103027344,18.401351928710938,0.46819072961807251,-0.29496487975120544,-0.048028875142335892,-1.561112642288208,-2.5754914283752441,1.5696455240249634,-1.3678761720657349,1.8367292881011963,13.091350555419922
45515000000,-1.8224595785140978,5.0290043354034859,18.40129566192627,0.49804225564001936,0.0086603090166034319,0.051515249535422102,-1.5559284090995809,-2.6375750303268219,1.4450577497482762,-1.3643571734428419,1.716421186924024,13.087539672851562
45520000000,-1.7206243276596069,4.6626052856445312,18.731723785400391,0.52474474906921387,-0.79218846559524536,0.1327604353427887,-1.2471392154693604,-2.4265897274017334,-2.4193801879882812,-1.06743323802948,1.4742493629455566,14.185396194458008
45525000000,-1.7135539650917053,4.5409672260284424,18.721327781677246,0.53359520435333252,-0.38388614356517792,-0.0087836994789540768,-1.2522854208946228,-2.5312672853469849,-1.4691070914268494,-1.0615696310997009,1.3544637560844421,14.173309803009033
45530000000,-1.7126578092575073,4.4210119247436523,18.715343475341797,0.54964762926101685,-0.033294659107923508,-0.085698701441287994,-1.2529126405715942,-2.5946485996246338,-0.90310144424438477,-1.0612506866455078,1.2363057136535645,14.167707443237305
45535000000,-1.7149482369422897,4.2971653938292942,18.709168434143059,0.57566910982133324,0.25092164427050723,-0.11088737472892793,-1.218403995037026,-2.538427948951584,-0.74010610580448954,-1.0634951591491679,1.1093337535857555,14.182230472564727
45540000000,-1.4446859359741211,3.6248030662536621,19.080339431762695,0.71003860235214233,-0.78141289949417114,1.0273925065994263,-0.67559629678726196,-2.1307117938995361,-6.4024801254272461,-0.97132444381713867,1.0185859203338623,15.608525276184082
45545000000,-1.4370216727256775,3.5072938203811646,19.038141250610352,0.66168665885925293,-0.31420023739337921,0.23231318220496178,-0.73996731638908386,-2.085709810256958,-3.2380326986312866,-0.9668135941028595,0.88812419772148132,15.612784385681152
45550000000,-1.4380111694335938,3.3873138427734375,18.997261047363281,0.64408594369888306,0.055202726274728775,-0.21187296509742737,-0.77497899532318115,-1.8940842151641846,-1.3820374011993408,-0.97399204969406128,0.75516819953918457,15.627652168273926
45555000000,-1.4478937387466471,3.2661966085433525,18.955932617187486,0.65216797590256304,0.33034162223347657,-0.35914453864100321,-0.77645957469939941,-1.5551828145979538,-0.6919192075727908,-0.99354505538941207,0.62165093421931217,15.646683692932138
45560000000,-1.2372269630432129,2.2739779949188232,19.157993316650391,0.91168642044067383,-0.5436442494392395,1.8954521417617798,-0.52864974737167358,-1.6568144559860229,-4.9586410522460938,-1.1876147985458374,0.51342523097991943,16.857053756713867
45565000000,-1.2240180373191865,2.175957322120702,19.098093032836935,0.86367914080621078,-0.086115521611790827,0.71602800488506668,-0.59754711389539861,-1.4918479323387945,-2.2659454941757446,-1.1827309131622314,0.4113016873598469,16.806216239929213
45570000000,-1.2237194776535034,2.0750977993011475,19.045368194580078,0.8371502161026001,0.25894162058830261,0.050496622920036316,-0.61727285385131836,-1.1786987781524658,-0.75737601518630981,-1.1917266845703125,0.30661469697952271,16.769157409667969
45575000000,-1.2352043390274099,1.9715671539306268,18.994526863098127,0.82405230402946195,0.49956329166896474,-0.17945505678658011,-0.60766908526420305,-0.77275028824791581,-0.20729774981725518,-1.2135602235794156,0.19833050668235658,16.7424669265747
45580000000,-1.1720407009124756,1.0024039745330811,19.056369781494141,1.0231020450592041,-0.037690542638301849,3.0090091228485107,-0.64769548177719116,-1.549691915512085,-2.0022556781768799,-1.4892873764038086,0.22513435781002045,16.80412483215332
45585000000,-1.1627418398857141,0.91256698966029581,18.96704578399661,0.94813695549966581,0.3673825561999049,1.1111555993562561,-0.64418932795524686,-1.1056970953942942,-0.90353411436113018,-1.4888383746147147,0.11977024376396073,16.760091781616229
45590000000,-1.1609635353088379,0.81871747970581055,18.892816543579102,0.93880194425582886,0.63342040777206421,0.042284820228815079,-0.64215803146362305,-0.64664894342422485,-0.27527457475662231,-1.4970840215682983,0.017551448196172714,16.713071823120117
45595000000,-1.1684065461158752,0.72174060344696045,18.828184127807617,0.95815503597259521,0.78233319520950317,-0.3335970938205719,-0.64138239622116089,-0.20134751126170158,-0.029052464291453362,-1.5141569972038269,-0.084314871579408646,16.666789054870605
45600000000,-1.158963680267334,-0.18973271548748016,18.515541076660156,1.0969443321228027,0.33353933691978455,3.2314457893371582,-0.85396450757980347,-1.2949898242950439,-0.44205930829048157,-1.6698417663574219,-0.009692218154668808,16.072729110717773
45605000000,-1.1611626148223864,-0.27765072882172243,18.427407264709501,1.0027092695236433,0.65490350127210806,1.0846348702913855,-0.84556555747985851,-0.7314116954805373,-0.26540473103528506,-1.6777659654617276,-0.11640377342697227,16.035527229309096
45610000000,-1.1662782430648804,-0.37012916803359985,18.355409622192383,0.98242628574371338,0.83893918991088867,-0.11574395745992661,-0.84582251310348511,-0.22596938908100128,-0.15251128375530243,-1.6880377531051636,-0.21977272629737854,15.991914749145508
45615000000,-1.1731114983558655,-0.46690832078456879,18.295744895935059,1.0157192945480347,0.9077174961566925,-0.52287934720516205,-0.84665647149085999,0.208500936627388,-0.091372471302747726,-1.698633074760437,-0.32245689630508423,15.945708274841309
45620000000,-1.2368239164352417,-1.3021436929702759,17.700891494750977,1.1387122869491577,0.56124508380889893,3.0379297733306885,-1.1282311677932739,-0.89012318849563599,1.3846290111541748,-1.612341046333313,-0.34365984797477722,15.110760688781738
45625000000,-1.245663940906528,-1.3914030790329304,17.63289165496824,1.0444597601890331,0.8034629225731571,0.90437102317747686,-1.0350781679153191,-0.25502420961836419,0.4245655536648798,-1.6221690773963964,-0.44615209102634218,15.069600582122787
45630000000,-1.2560912370681763,-1.4853575229644775,17.579273223876953,1.0196747779846191,0.91898894309997559,-0.27769842743873596,-0.99520778656005859,0.2438383549451828,-0.10015526413917542,-1.632502555847168,-0.54704064130783081,15.025477409362793
45635000000,-1.2675722241401672,-1.5835779905319214,17.537466049194336,1.0471843481063843,0.92886209487915039,-0.66401326656341553,-0.9999956488609314,0.61417484283447266,-0.2590164989233017,-1.642828643321991,-0.64770668745040894,14.980682373046875
45640000000,-1.4054726362228394,-2.0006628036499023,16.814367294311523,1.192649245262146,1.0071280002593994,1.7181025743484497,-1.4135740995407104,-0.025217920541763306,3.515439510345459,-1.2397719621658325,-0.71272212266921997,14.046114921569824
45645000000,-1.4293312430381855,-2.0999379158020379,16.781631469726552,1.1292149424552755,1.0751337409019595,0.3190260604019875,-1.2499322891234887,0.54462046921270524,1.4633290171617199,-1.2609590291976998,-0.81723642349246894,14.016355514526357
45650000000,-1.4501283168792725,-2.20387864112854,16.7569580078125,1.1106803417205811,1.0627548694610596,-0.44063720107078552,-1.1684253215789795,0.92666399478912354,0.31714442372322083,-1.2778480052947998,-0.92387622594833374,13.988626480102539
45655000000,-1.4681591391563353,-2.3118946552276225,16.740713119506839,1.1255741715431138,0.98700967431071607,-0.6732077300548176,-1.1540398597717281,1.1495593786238998,-0.066053681075502219,-1.2912290692329362,-1.0318448543548202,13.962443351745616
45660000000,-1.5696231126785278,-2.1778550148010254,15.000269889831543,1.3401232957839966,1.5879446268081665,0.79069435596466064,-1.5588201284408569,0.98324328660964966,4.919156551361084,-0.74887347221374512,-0.91536462306976318,12.758627891540527
45665000000,-1.6120687723159928,-2.3115729093552106,15.071557044982933,1.2785573601722535,1.4638420939445005,0.025165487080590646,-1.3475211262702342,1.3991112709046569,1.9573998451224206,-0.7786951065063572,-1.0377500653267342,12.782218456268318
45670000000,-1.6333135366439819,-2.4398462772369385,15.092637062072754,1.2635772228240967,1.0422383546829224,0.86947262287139893,-1.2349019050598145,1.60126793384552,0.29580265283584595,-0.79299831390380859,-1.1654832363128662,12.795666694641113
45675000000,-1.6260394454002431,-2.5591034889220778,15.034796714782747,1.3016583323478585,0.32310800999424927,3.1599239110940389,-1.1948752403259362,1.6271715164184644,-0.27238284051407541,-0.78757098317146657,-1.3021158576011154,12.7930064201355
45680000000,-1.5618762969970703,-2.1855454444885254,10.75765323638916,1.5228909254074097,0.92198020219802856,6.1465229988098145,-1.3293530941009521,1.8955073356628418,3.3046274185180664,-0.063641279935836792,-1.1624608039855957,10.712801933288574
45685000000,-1.5620144009590149,-2.3610892295837402,10.827657222747803,1.541894793510437,0.52701383829116821,6.960252046585083,-1.1798144578933716,1.9616422057151794,1.1832039356231689,-0.053261175751686096,-1.3496309518814087,10.811426162719727
45690000000,-1.5607492923736572,-2.4832601547241211,10.850814819335938,1.5573184490203857,0.25932958722114563,7.4871487617492676,-1.2245711088180542,1.4258022308349609,1.5930601358413696,-0.048941973596811295,-1.4576891660690308,10.7835693359375
45695000000,-1.5569002628326623,-2.3616853356364409,9.0065757632288506,1.5315623283386715,0.43346897140091084,9.041811108586943,-1.2564970552923673,0.80383235216096693,4.3109965324389421,0.13779343944008021,-1.3728111386300619,9.8435196876539841
45700000000,-1.5255998373031616,-1.8604805469512939,3.4356758594512939,1.4490803480148315,1.3136472702026367,12.891559600830078,-0.89110779762268066,1.3162369728088379,6.7900142669677734,0.72040450572967529,-1.0972831249237061,7.3677678108215332
45705000000,-1.5422472357749939,-1.9911026954650879,3.7196346521377563,1.451133131980896,1.2422118186950684,12.920551776885986,-0.95311188697814941,0.84216704964637756,7.4918410778045654,0.72292676568031311,-1.1252660155296326,7.2894911766052246
45710000000,-1.5540049076080322,-2.0836849212646484,3.8852083683013916,1.452210545539856,1.1780325174331665,12.963574409484863,-0.98516064882278442,0.55632489919662476,7.8727469444274902,0.72063463926315308,-1.1280777454376221,7.1488838195800781
45715000000,-1.5619903802871729,-2.1490596532821855,3.9681227207184038,1.4526445865631104,1.1181998848914891,13.016845226287861,-0.9968806207180041,0.39470653235907993,8.0310602188110654,0.71504604816436534,-1.1130117177963184,6.9648025035857453
45720000000,-1.2368406057357788,-1.3215727806091309,-7.0032668113708496,0.88032245635986328,2.6810247898101807,19.41693115234375,-0.049755055457353592,1.7989963293075562,10.488124847412109,1.1935886144638062,-0.89367997646331787,4.6521730422973633
45725000000,-1.2549453973770197,-1.4349322319030664,-3.4681458473215998,0.90567037463187372,2.6503974199295199,19.287076950073278,-0.028509136289364658,1.6989079117775303,10.507700920104977,1.2151870727539003,-0.92646512389181768,4.5888075828552513
45730000000,-1.2219415903091431,-1.3454940319061279,-1.4579252004623413,0.91615313291549683,2.5944957733154297,19.206325531005859,-0.021211542189121246,1.6014773845672607,10.510251998901367,1.220523476600647,-0.97149693965911865,4.5109810829162598
45735000000,-1.1684924960136189,-1.1102202534674714,-0.71045777201636318,0.91404160857200556,2.519035577774019,19.154536247253404,-0.024572888389230881,1.5012688636779425,10.50364255905151,1.2135562300682041,-1.0289577841758943,4.426560878753631
45740000000,-0.87894159555435181,-0.94827443361282349,-8.178375244140625,0.59062814712524414,3.7309682369232178,20.933221817016602,0.49921181797981262,2.1499555110931396,12.327479362487793,1.165081262588501,-1.1174688339233398,3.9226968288421631
45745000000,-1.0105359554290456,-1.0945194363593926,-3.6110069751752842,0.60960671305655989,3.6546947956085498,20.896120071411147,0.51435253024100969,2.0715181827545477,12.267478466033953,1.1747567057609547,-1.1612127423286251,3.8187236785889036
45750000000,-1.0351691246032715,-1.0034952163696289,-1.0502201318740845,0.61340665817260742,3.5645081996917725,20.841657638549805,0.51307600736618042,1.9696229696273804,12.228703498840332,1.169669508934021,-1.2278584241867065,3.7236883640289307
45755000000,-1.0025484561920166,-0.76896527409553528,-0.10547207854688168,0.60741513967514038,3.4626203775405884,20.770848274230957,0.50474435091018677,1.8484479188919067,12.206006526947021,1.1580885052680969,-1.3138354420661926,3.6363539695739746
45760000000,-0.8557094931602478,-1.1709016561508179,-3.9073605537414551,0.27980613708496094,3.9449760913848877,19.883882522583008,0.55223220586776733,2.1162195205688477,13.679728507995605,0.83754277229309082,-1.427552342414856,3.0451719760894775
45765000000,-0.8858498632907843,-0.98664161562927755,-1.5116567015654836,0.28713443875312628,3.837862968444862,19.91412258148193,0.55536139011383001,2.0346239805221873,13.593366622924831,0.83682870864868253,-1.483226180076578,2.9418320655823127
45770000000,-0.87246942520141602,-0.70166200399398804,-0.1787039190530777,0.28592509031295776,3.7301292419433594,19.906475067138672,0.55175590515136719,1.9365346431732178,13.530599594116211,0.82971113920211792,-1.5504235029220581,2.8385288715362549
45775000000,-0.85976302623748779,-0.37067946791648865,0.31052112579345703,0.27841240167617798,3.6194547414779663,19.881024360656738,0.53907787799835205,1.8256470561027527,13.485406398773193,0.81485354900360107,-1.6261904239654541,2.7369284629821777
45780000000,-0.77222365140914917,-0.74431228637695312,-1.2090520858764648,0.0921616330742836,3.6307804584503174,19.238006591796875,0.38644558191299438,1.8636962175369263,14.403443336486816,0.69128185510635376,-1.8149870634078979,2.0520675182342529
45785000000,-0.76841929554939281,-0.43966622650612341,-0.62799897789922043,0.089319631457328769,3.5240142345428098,19.228444099426273,0.3794280290603631,1.7669281363486948,14.337401390075653,0.68091619014739746,-1.8768654465675534,1.9483281970023729
45790000000,-0.76818615198135376,-0.13203893601894379,0.059467513114213943,0.088384345173835754,3.4199540615081787,19.228782653808594,0.37519243359565735,1.6787668466567993,14.26126766204834,0.67221468687057495,-1.9289551973342896,1.8370604515075684
45795000000,-0.76731887459754944,0.15769599750638008,0.32544265687465668,0.085810363292694092,3.3152549266815186,19.218168258666992,0.36706261336803436,1.5825470089912415,14.200432777404785,0.66034388542175293,-1.9827909469604492,1.7181678414344788
45800000000,-0.751076340675354,-0.13913922011852264,0.306235671043396,-0.013295096345245838,3.2780492305755615,19.500284194946289,0.21276265382766724,1.4624748229980469,14.933966636657715,0.63894081115722656,-2.2278714179992676,0.597217857837677
45805000000,-0.75062456727027882,0.16506743058572215,0.30770140886306119,-0.023319088853898797,3.1812484264373437,19.462807655334458,0.20504789054393502,1.3775802850722956,14.842910289764374,0.62970724701881087,-2.2710140943527368,0.57048532366751203
45810000000,-0.75062346458435059,0.41299445927143097,0.27889737486839294,-0.030267504975199699,3.084557056427002,19.424332618713379,0.1983373612165451,1.2880330085754395,14.766693115234375,0.62113794684410095,-2.3087297677993774,0.51677821576595306
45815000000,-0.75086301565170277,0.61327958106988534,0.23923703283073075,-0.034450275823473021,2.9879508018493994,19.385775566101088,0.19301094114780581,1.1960254907608363,14.698567867279076,0.61370682716369862,-2.3409808874130147,0.44933240115645096
45820000000,-0.80888533592224121,0.043498784303665161,1.2374762296676636,-0.24591782689094543,3.0018670558929443,20.230218887329102,0.18229250609874725,0.83398371934890747,15.374785423278809,0.56571435928344727,-2.6089258193969727,-2.2640225887298584
45825000000,-0.79255774617194963,0.32520379126080756,0.54781864583471584,-0.26664453744888938,2.9165781736373599,20.137576103210421,0.16884186863898817,0.75336888432499927,15.266327381133996,0.59359619021416454,-2.5877599716186408,-1.2697091102597047
45830000000,-0.79599422216415405,0.52976685762405396,0.12555390596389771,-0.28147444128990173,2.8241236209869385,20.050613403320312,0.16010330617427826,0.65864235162734985,15.186040878295898,0.60248833894729614,-2.4164059162139893,-0.80792921781539917
45835000000,-0.80026981234550354,0.66052979230876951,-0.07519184611732789,-0.29178868234157251,2.7178533077240377,19.957221031188997,0.15492394566536102,0.53365707397465512,15.156378746032724,0.5980206429958328,-2.0232084989549066,-0.88756310939787186
45840000000,-0.88159173727035522,-0.32835462689399719,1.9774595499038696,-0.75322479009628296,2.5079219341278076,20.230682373046875,0.36076653003692627,0.024555498734116554,15.760196685791016,0.42471787333488464,-2.051633358001709,-5.2017230987548828
45845000000,-0.84846103191375732,0.00066551938652992249,0.87013798952102661,-0.79353839159011841,2.4091719388961792,20.133759498596191,0.32345826923847198,-0.079347861930727959,15.681746006011963,0.51024517416954041,-1.9185771942138672,-2.6985652446746826
45850000000,-0.85274052619934082,0.24328921735286713,0.22841553390026093,-0.82440716028213501,2.3105642795562744,20.044334411621094,0.29566994309425354,-0.1823091059923172,15.605582237243652,0.54429185390472412,-1.6511443853378296,-1.2534017562866211
45855000000,-0.86197921633720143,0.4075120985507476,-0.026394197950083777,-0.84260770678519692,2.2116158008575795,19.958383560180696,0.27972427010536638,-0.28697192668910992,15.535007953643822,0.54350066184997736,-1.287283301353588,-0.7032948434354076
45860000000,-0.95776134729385376,-0.66355925798416138,3.0018298625946045,-1.335981011390686,1.6181831359863281,19.700660705566406,0.63586950302124023,-0.63587945699691772,15.660956382751465,0.25157144665718079,-1.6746115684509277,-4.9917068481445312
45865000000,-0.85587456822395325,-0.23717284947633743,1.1458177864551544,-1.3717981576919556,1.5285400152206421,19.620756149291992,0.59845259785652161,-0.72238558530807495,15.560991287231445,0.39390368759632111,-1.4751927852630615,-2.3415516018867493
45870000000,-0.82750362157821655,0.068384751677513123,0.082493677735328674,-1.3967655897140503,1.439561128616333,19.547552108764648,0.57245945930480957,-0.80510610342025757,15.457179069519043,0.4787563681602478,-1.1403433084487915,-0.84291458129882812
