1769709166477440087,-0.28144288063049316,-0.7243481278419495,1.009885549545288,-0.0802801102399826,-0.17551296949386597,0.11879531294107437,-0.9739804863929749,-0.22592298686504364,0.3201878070831299,0.30277737975120544,0.37288516759872437,0.10212400555610657,-0.015237592160701752,-1.2103005647659302,-0.7394980192184448,-0.3276461064815521,1.63423490524292,0.15891028940677643,0.11324907094240189,-0.15143555402755737,0.28843265771865845,0.28580182790756226,-1.1681504249572754,0.23286467790603638,-0.18054234981536865,1.4955594539642334,0.8056395649909973,0.09166733920574188,-0.05042961984872818,-1.8373135328292847,-1.301102638244629,0.4060135781764984,-0.16611334681510925,0.032045818865299225,-0.0526467002928257,-0.00971920695155859,0.0,0.0,0.0,0.0,0.0,0.0
1769709166482581476,-0.27983230352401733,-0.7275934219360352,1.0100847482681274,-0.08755602687597275,-0.1770281046628952,0.11163854598999023,-0.9739260077476501,-0.22281241416931152,0.3159011900424957,0.3131293058395386,0.3715471923351288,0.10850942134857178,-0.008164444006979465,-1.1906315088272095,-0.7396684885025024,-0.3410513997077942,1.600154995918274,0.16836489737033844,0.11463778465986252,-0.13807044923305511,0.28709322214126587,0.2845088839530945,-1.1716737747192383,0.22725605964660645,-0.17673136293888092,1.4953436851501465,0.8030149936676025,0.08917462080717087,-0.05017795041203499,-1.8414121866226196,-1.2648382186889648,0.3500951826572418,-0.17016401886940002,0.03838547319173813,-0.05420465022325516,-0.017101489007472992,0.0,0.0,0.0,0.0,0.0,0.0
1769709166487439418,-0.27983230352401733,-0.7275934219360352,1.0100847482681274,-0.08755602687597275,-0.1770281046628952,0.11163854598999023,-0.9739260077476501,-0.21886667609214783,0.31236451864242554,0.3197716772556305,0.37092506885528564,0.113827183842659,-0.005480493884533644,-1.1729055643081665,-0.7391315698623657,-0.3501311242580414,1.5752192735671997,0.17751316726207733,0.11616687476634979,-0.1252811849117279,0.28762713074684143,0.2835008502006531,-1.17380690574646,0.221575528383255,-0.1730881631374359,1.495295763015747,0.8013012409210205,0.08720920979976654,-0.049686599522829056,-1.8466851711273193,-1.2327206134796143,0.3073594272136688,-0.1732439547777176,0.04351472109556198,-0.056709352880716324,-0.02292582206428051,0.0,0.0,0.0,0.0,0.0,0.0
1769709166492439908,-0.2756293714046478,-0.7320435047149658,1.0101169347763062,-0.09312694519758224,-0.16980719566345215,0.11225385963916779,-0.9746240377426147,-0.21431586146354675,0.3086744546890259,0.32441866397857666,0.3695615231990814,0.11681471019983292,-0.0038648454938083887,-1.1506798267364502,-0.7385265231132507,-0.3606571555137634,1.5490819215774536,0.185625359416008,0.11688098311424255,-0.11570598185062408,0.286111980676651,0.2815086841583252,-1.176934838294983,0.21621859073638916,-0.17033179104328156,1.4953796863555908,0.7995994687080383,0.08585499227046967,-0.049614693969488144,-1.8593165874481201,-1.2005548477172852,0.26471954584121704,-0.17834924161434174,0.04851214215159416,-0.058411113917827606,-0.028306739404797554,0.0,0.0,0.0,0.0,0.0,0.0
1769709166497439767,-0.2756293714046478,-0.7320435047149658,1.0101169347763062,-0.09312694519758224,-0.16980719566345215,0.11225385963916779,-0.9746240377426147,-0.2107195258140564,0.3040469288825989,0.33005666732788086,0.36821505427360535,0.11826872825622559,-0.0032820056658238173,-1.1304142475128174,-0.7378618121147156,-0.37104925513267517,1.517942190170288,0.1936267614364624,0.11813031136989594,-0.10606381297111511,0.28416547179222107,0.2793138027191162,-1.1786006689071655,0.2109934687614441,-0.16811470687389374,1.4954276084899902,0.7981134653091431,0.08451275527477264,-0.049614693969488144,-1.8671423196792603,-1.160743236541748,0.21776536107063293,-0.1861989051103592,0.053821153938770294,-0.06240186095237732,-0.033244241029024124,0.0,0.0,0.0,0.0,0.0,0.0
1769709166502583035,-0.27444949746131897,-0.7349973917007446,1.0094430446624756,-0.09871550649404526,-0.16989164054393768,0.10636475682258606,-0.974719762802124,-0.20546990633010864,0.29956430196762085,0.33381977677345276,0.3670049011707306,0.12017391622066498,-0.006284552160650492,-1.1063307523727417,-0.7327314615249634,-0.3805708885192871,1.4814845323562622,0.20496881008148193,0.11967360973358154,-0.09532351046800613,0.2813635766506195,0.27766454219818115,-1.1802663803100586,0.20743414759635925,-0.1660294532775879,1.4949241876602173,0.7938950061798096,0.08282297849655151,-0.04945889860391617,-1.8763941526412964,-1.1213512420654297,0.16833043098449707,-0.19310182332992554,0.0641036182641983,-0.07139003276824951,-0.03863714262843132,0.0,0.0,0.0,0.0,0.0,0.0
1769709166507440357,-0.27444949746131897,-0.7349973917007446,1.0094430446624756,-0.09871550649404526,-0.16989164054393768,0.10636475682258606,-0.974719762802124,-0.1988823115825653,0.29579752683639526,0.33570805191993713,0.36574363708496094,0.12007524073123932,-0.008443206548690796,-1.0825029611587524,-0.728044331073761,-0.3889274299144745,1.4521770477294922,0.21402519941329956,0.12082623690366745,-0.08517245948314667,0.2785665690898895,0.27581238746643066,-1.181800365447998,0.20418643951416016,-0.16477110981941223,1.4942291975021362,0.7895447015762329,0.08178035169839859,-0.04942294582724571,-1.887863039970398,-1.0884783267974854,0.12773986160755157,-0.19877035915851593,0.07402656227350235,-0.07934755831956863,-0.04332297295331955,0.0,0.0,0.0,0.0,0.0,0.0
1769709166512440371,-0.2749316394329071,-0.7373113036155701,1.0077837705612183,-0.10201293975114822,-0.17201198637485504,0.09417813271284103,-0.975261926651001,-0.19307023286819458,0.29011327028274536,0.3366320729255676,0.36435452103614807,0.1175917387008667,-0.011267035268247128,-1.061845302581787,-0.7239963412284851,-0.394471675157547,1.4223581552505493,0.2229093462228775,0.12171467393636703,-0.07633380591869354,0.2734484076499939,0.2735968828201294,-1.1828070878982544,0.20092672109603882,-0.16383634507656097,1.4936778545379639,0.7853742241859436,0.08127701282501221,-0.04906341806054115,-1.8950055837631226,-1.0499012470245361,0.08610665798187256,-0.20590096712112427,0.0821518674492836,-0.08749683201313019,-0.04640292003750801,0.0,0.0,0.0,0.0,0.0,0.0
1769709166517485324,-0.2749316394329071,-0.7373113036155701,1.0077837705612183,-0.10201293975114822,-0.17201198637485504,0.09417813271284103,-0.975261926651001,-0.18788878619670868,0.28460797667503357,0.3354134261608124,0.36258190870285034,0.11367885023355484,-0.016940908506512642,-1.041750192642212,-0.7188659906387329,-0.398288369178772,1.385943055152893,0.23312151432037354,0.12334319949150085,-0.06808439642190933,0.26876094937324524,0.2711533308029175,-1.1834062337875366,0.1990332007408142,-0.16287760436534882,1.4927431344985962,0.7806884050369263,0.08042613416910172,-0.04891960695385933,-1.9024357795715332,-1.019089698791504,0.052035506814718246,-0.2126840502023697,0.09185908734798431,-0.09697634726762772,-0.05075319483876228,0.0,0.0,0.0,0.0,0.0,0.0
1769709166522616096,-0.2737236022949219,-0.7403162717819214,1.006080150604248,-0.10253997892141342,-0.16862250864505768,0.0886126235127449,-0.9763195514678955,-0.17969051003456116,0.27802038192749023,0.3317842185497284,0.3620876371860504,0.10815467685461044,-0.025073984637856483,-1.0145390033721924,-0.7102586627006531,-0.40233272314071655,1.3448069095611572,0.24374978244304657,0.12534327805042267,-0.05747801437973976,0.2626221477985382,0.26903828978538513,-1.1838856935501099,0.20021966099739075,-0.16232633590698242,1.4912570714950562,0.7757269144058228,0.0803302600979805,-0.04909937083721161,-1.9105371236801147,-0.9825379252433777,0.009155947715044022,-0.21813686192035675,0.10053566843271255,-0.11039867997169495,-0.05470798909664154,0.0,0.0,0.0,0.0,0.0,0.0
1769709166527440142,-0.2737236022949219,-0.7403162717819214,1.006080150604248,-0.10253997892141342,-0.16862250864505768,0.0886126235127449,-0.9763195514678955,-0.17381024360656738,0.2708873748779297,0.3276059329509735,0.36151665449142456,0.10121393948793411,-0.034197643399238586,-0.9960546493530273,-0.7009695768356323,-0.40348443388938904,1.309661626815796,0.25221312046051025,0.12704133987426758,-0.05008568987250328,0.25477704405784607,0.2666100561618805,-1.1838736534118652,0.19675621390342712,-0.16206267476081848,1.4897470474243164,0.7710530757904053,0.08009057492017746,-0.04929111897945404,-1.917452096939087,-0.9474600553512573,-0.03179414942860603,-0.22036592662334442,0.10848120599985123,-0.12239488959312439,-0.057440392673015594,0.0,0.0,0.0,0.0,0.0,0.0
1769709166532443929,-0.2733641564846039,-0.7431240677833557,1.0035898685455322,-0.09161157160997391,-0.15663234889507294,0.07272519171237946,-0.9807062745094299,-0.1677084118127823,0.2654332220554352,0.32212865352630615,0.36097976565361023,0.09230363368988037,-0.046224549412727356,-0.9773315787315369,-0.6920980215072632,-0.40357816219329834,1.2701702117919922,0.2613529562950134,0.12738771736621857,-0.042787104845047,0.24881741404533386,0.2649378478527069,-1.1834782361984253,0.19505445659160614,-0.1619548201560974,1.4881291389465332,0.7655763030052185,0.07933557033538818,-0.049327071756124496,-1.9226771593093872,-0.9200881123542786,-0.06389988958835602,-0.22247515618801117,0.11693008244037628,-0.1338518112897873,-0.05951366201043129,0.0,0.0,0.0,0.0,0.0,0.0
1769709166537707370,-0.2733641564846039,-0.7431240677833557,1.0035898685455322,-0.09161157160997391,-0.15663234889507294,0.07272519171237946,-0.9807062745094299,-0.1585812270641327,0.25939103960990906,0.31571394205093384,0.3605280816555023,0.08273743838071823,-0.057718679308891296,-0.9493534564971924,-0.6807976961135864,-0.402493417263031,1.230354905128479,0.271843820810318,0.12914583086967468,-0.03343956172466278,0.23907074332237244,0.262273371219635,-1.183214545249939,0.19272951781749725,-0.16205069422721863,1.486331582069397,0.7616454362869263,0.07898803055286407,-0.049386993050575256,-1.9278544187545776,-0.8896721005439758,-0.10223742574453354,-0.22277475893497467,0.12344950437545776,-0.14853249490261078,-0.06389988958835602,0.0,0.0,0.0,0.0,0.0,0.0
1769709166542556593,-0.2715637981891632,-0.7460145354270935,1.001657247543335,-0.10025322437286377,-0.1615121066570282,0.08334305882453918,-0.9782213568687439,-0.15391962230205536,0.25305911898612976,0.30608516931533813,0.3603491187095642,0.07412826269865036,-0.0698215439915657,-0.9266590476036072,-0.6704944968223572,-0.3989579677581787,1.194374442100525,0.2806800603866577,0.12827809154987335,-0.02757391333580017,0.22734448313713074,0.25719767808914185,-1.182303786277771,0.19161498546600342,-0.16293752193450928,1.4852648973464966,0.7605189085006714,0.07891612499952316,-0.05017795041203499,-1.9303950071334839,-0.8610658049583435,-0.1416415572166443,-0.22180403769016266,0.12744024395942688,-0.16027702391147614,-0.06642855703830719,0.0,0.0,0.0,0.0,0.0,0.0
1769709166547442573,-0.2715637981891632,-0.7460145354270935,1.001657247543335,-0.10025322437286377,-0.1615121066570282,0.08334305882453918,-0.9782213568687439,-0.14860183000564575,0.2485935240983963,0.29910799860954285,0.3608604669570923,0.06219779700040817,-0.08574416488409042,-0.9055497646331787,-0.6599441170692444,-0.3964536786079407,1.1554539203643799,0.2901250720024109,0.12477564811706543,-0.022779613733291626,0.21907058358192444,0.25392454862594604,-1.1812491416931152,0.19070418179035187,-0.163332998752594,1.48349130153656,0.7600395679473877,0.0788082629442215,-0.05098089575767517,-1.9314736127853394,-0.8387391567230225,-0.17357951402664185,-0.21893981099128723,0.1312512308359146,-0.17081116139888763,-0.06881342083215714,0.0,0.0,0.0,0.0,0.0,0.0
1769709166552441070,-0.27134501934051514,-0.7482699751853943,0.9989150762557983,-0.1002669632434845,-0.16165770590305328,0.08401792496442795,-0.9781382083892822,-0.14255112409591675,0.2443750649690628,0.29025593400001526,0.3610905408859253,0.05160433426499367,-0.09720902144908905,-0.8852500915527344,-0.6504760384559631,-0.3937753140926361,1.1211950778961182,0.29910069704055786,0.12406685948371887,-0.018025491386651993,0.20780573785305023,0.2504751980304718,-1.1802184581756592,0.19056037068367004,-0.1632850617170334,1.481993317604065,0.7593804597854614,0.07900001108646393,-0.05149621516466141,-1.931785225868225,-0.8187375068664551,-0.20542161166667938,-0.21535652875900269,0.1336241066455841,-0.1820283979177475,-0.0719173327088356,0.0,0.0,0.0,0.0,0.0,0.0
1769709166557439666,-0.27134501934051514,-0.7482699751853943,0.9989150762557983,-0.1002669632434845,-0.16165770590305328,0.08401792496442795,-0.9781382083892822,-0.1372503638267517,0.23689265549182892,0.27990400791168213,0.361627459526062,0.03998050466179848,-0.10858898609876633,-0.8606212139129639,-0.6405477523803711,-0.38999879360198975,1.0882315635681152,0.30609115958213806,0.12286404520273209,-0.015360504388809204,0.19546782970428467,0.24593208730220795,-1.1786006689071655,0.190548375248909,-0.1633090376853943,1.4804593324661255,0.7586014866828918,0.07896406203508377,-0.05205947533249855,-1.9301193952560425,-0.7983403205871582,-0.2364487648010254,-0.2105388641357422,0.1359250843524933,-0.1903933882713318,-0.07421831041574478,0.0,0.0,0.0,0.0,0.0,0.0
1769709166562594246,-0.2707742154598236,-0.7515690326690674,0.9953284859657288,-0.08708659559488297,-0.1501299887895584,0.0764886736869812,-0.981848418712616,-0.1313360184431076,0.23120839893817902,0.2673557996749878,0.36327221989631653,0.026355979964137077,-0.12046262621879578,-0.8365802764892578,-0.6275600790977478,-0.3826868236064911,1.042825698852539,0.31488490104675293,0.12075696140527725,-0.011664341203868389,0.18043877184391022,0.23955483734607697,-1.1766471862792969,0.19111163914203644,-0.16569389402866364,1.4770437479019165,0.7590089440345764,0.07921572774648666,-0.05253884196281433,-1.927327036857605,-0.776672899723053,-0.27735093235969543,-0.19968116283416748,0.13970011472702026,-0.20294086635112762,-0.07631554454565048,0.0,0.0,0.0,0.0,0.0,0.0
1769709166567398461,-0.2707742154598236,-0.7515690326690674,0.9953284859657288,-0.08708659559488297,-0.1501299887895584,0.0764886736869812,-0.981848418712616,-0.12582221627235413,0.22775693237781525,0.2588787376880646,0.364286333322525,0.009703216142952442,-0.13097059726715088,-0.8170220255851746,-0.616941511631012,-0.37849515676498413,1.0118989944458008,0.3224736750125885,0.12037201970815659,-0.008115489035844803,0.17072798311710358,0.2355661690235138,-1.1750173568725586,0.19167490303516388,-0.16806676983833313,1.4747308492660522,0.7593564391136169,0.07914382219314575,-0.0529702752828598,-1.925217866897583,-0.7610933780670166,-0.3050944209098816,-0.18897925317287445,0.14260029792785645,-0.21541644632816315,-0.07798135280609131,0.0,0.0,0.0,0.0,0.0,0.0
1769709166572451078,-0.26989495754241943,-0.7542078495025635,0.99265056848526,-0.08931062370538712,-0.15104298293590546,0.08668174594640732,-0.9806609749794006,-0.12063224613666534,0.22275446355342865,0.2504686117172241,0.36564987897872925,-0.0038783506024628878,-0.13916079699993134,-0.7919329404830933,-0.6030675172805786,-0.37349995970726013,0.9812874794006348,0.3287545442581177,0.12039434909820557,-0.006106704473495483,0.15616922080516815,0.23010782897472382,-1.17306387424469,0.1932448297739029,-0.17022393643856049,1.4726336002349854,0.7593684196472168,0.07926366478204727,-0.053281866014003754,-1.9225573539733887,-0.7450225353240967,-0.33211883902549744,-0.17554493248462677,0.14601579308509827,-0.2249918431043625,-0.07988684624433517,0.0,0.0,0.0,0.0,0.0,0.0
1769709166577618618,-0.26989495754241943,-0.7542078495025635,0.99265056848526,-0.08931062370538712,-0.15104298293590546,0.08668174594640732,-0.9806609749794006,-0.11482016742229462,0.21900472044944763,0.24023722112178802,0.36812129616737366,-0.021810291334986687,-0.14781971275806427,-0.7678750157356262,-0.5880941152572632,-0.36134013533592224,0.9414295554161072,0.3355247378349304,0.12111863493919373,-0.0038970415480434895,0.14213904738426208,0.2234380692243576,-1.1712902784347534,0.1950903981924057,-0.17280054092407227,1.4692660570144653,0.7594643235206604,0.07932358980178833,-0.05373726412653923,-1.9197770357131958,-0.7332300543785095,-0.365255206823349,-0.15276291966438293,0.15035408735275269,-0.23424366116523743,-0.08205599337816238,0.0,0.0,0.0,0.0,0.0,0.0
1769709166582440314,-0.26963698863983154,-0.7572339773178101,0.9889405965805054,-0.08219421654939651,-0.14504435658454895,0.08879654854536057,-0.9819986820220947,-0.1102863997220993,0.21705316007137299,0.23524203896522522,0.3701154589653015,-0.039004042744636536,-0.15534819662570953,-0.748691737651825,-0.5751490592956543,-0.350358784198761,0.9130253791809082,0.3405657708644867,0.12065013498067856,-0.0022230546455830336,0.13141053915023804,0.21844960749149323,-1.1694446802139282,0.1969359815120697,-0.17602430284023285,1.4665096998214722,0.7603511810302734,0.07953930646181107,-0.0541447289288044,-1.9177277088165283,-0.7257159352302551,-0.38638341426849365,-0.13191036880016327,0.1546444445848465,-0.24351945519447327,-0.08436894416809082,0.0,0.0,0.0,0.0,0.0,0.0
