1769810707720811087,1.6574369668960571,-0.1615600883960724,7.030463695526123,-1.685006856918335,-0.39101147651672363,6.725231170654297,4.466611862182617,3.752181053161621,10.540305137634277,-4.521734714508057,3.7333521842956543,10.228283882141113
1769810707725811723,1.654062271118164,-0.15804575383663177,7.009760856628418,-1.681645154953003,-0.38721561431884766,6.704658031463623,4.465128421783447,3.7515759468078613,10.534097671508789,-4.520269870758057,3.7326297760009766,10.222064971923828
1769810707730816072,1.6488436460494995,-0.15630610287189484,6.986738204956055,-1.6764256954193115,-0.38515526056289673,6.681879043579102,4.462843418121338,3.7502682209014893,10.527350425720215,-4.518003940582275,3.731170177459717,10.21527099609375
1769810707735811759,1.643470048904419,-0.15254056453704834,6.958679676055908,-1.6710610389709473,-0.38102319836616516,6.654077053070068,4.4602437019348145,3.7491371631622314,10.518500328063965,-4.515431880950928,3.729875326156616,10.206378936767578
1769810707740812710,1.6398066282272339,-0.14983075857162476,6.939431667327881,-1.667401909828186,-0.37806636095046997,6.635011196136475,4.458405494689941,3.7484259605407715,10.512274742126465,-4.513614177703857,3.7290546894073486,10.200125694274902
1769810707745796683,1.6358927488327026,-0.14649179577827454,6.913456439971924,-1.6634982824325562,-0.3744499981403351,6.6092329025268555,4.456588268280029,3.7470688819885254,10.504732131958008,-4.511824131011963,3.727529764175415,10.192537307739258
1769810707750812819,1.6285954713821411,-0.14283685386180878,6.884852886199951,-1.6561843156814575,-0.3703620135784149,6.581014156341553,4.452666759490967,3.7465529441833496,10.494099617004395,-4.507940292358398,3.7268710136413574,10.181879997253418
1769810707755810071,1.6267632246017456,-0.1375420093536377,6.86605167388916,-1.6543667316436768,-0.36486321687698364,6.562325477600098,4.45150899887085,3.746532440185547,10.487754821777344,-4.506814002990723,3.7267820835113525,10.175527572631836
1769810707760821885,1.6210614442825317,-0.1345980018377304,6.84047269821167,-1.6486520767211914,-0.3615802228450775,6.537051677703857,4.44855260848999,3.745800018310547,10.47897720336914,-4.503889560699463,3.7259035110473633,10.16672420501709
1769810707765810488,1.6156115531921387,-0.13037410378456116,6.817165851593018,-1.6431893110275269,-0.3570081293582916,6.514046669006348,4.44542121887207,3.7458431720733643,10.469854354858398,-4.500794887542725,3.7258517742156982,10.157600402832031
1769810707770810497,1.611574649810791,-0.12631046772003174,6.790533542633057,-1.6391515731811523,-0.3526661992073059,6.48764181137085,4.4434356689453125,3.745110034942627,10.461669921875,-4.498844623565674,3.724956750869751,10.149385452270508
1769810707775819965,1.6094132661819458,-0.12389473617076874,6.773882865905762,-1.63699209690094,-0.35009974241256714,6.471114158630371,4.442461013793945,3.7445621490478516,10.45692253112793,-4.497891426086426,3.7242977619171143,10.144614219665527
1769810707780812139,1.602433204650879,-0.11669893562793732,6.743353843688965,-1.6299972534179688,-0.34242865443229675,6.440985679626465,4.438206195831299,3.745358467102051,10.444162368774414,-4.493689060211182,3.7250053882598877,10.13187026977539
1769810707785802541,1.5965805053710938,-0.11257768422365189,6.712202548980713,-1.6241778135299683,-0.33798640966415405,6.4101080894470215,4.435372352600098,3.744948387145996,10.434183120727539,-4.490848541259766,3.7243599891662598,10.121811866760254
1769810707790903605,1.5925941467285156,-0.11004500836133957,6.691084861755371,-1.6202726364135742,-0.3352928161621094,6.389122486114502,4.4335808753967285,3.744739294052124,10.427664756774902,-4.488986968994141,3.723918914794922,10.11518669128418
