1769810707685809444,0.015860131905705795,-2.3237322163034796e-05,-0.011098551911916705,2.598720311652869e-05,0.048321355134248734,-4.20017859141808e-05,0.0005044204881414771,0.08729629963636398,-0.12915129959583282,0.0001523700193502009,0.0869586393237114,-0.12678928673267365,-0.0017532483907416463,0.03672901168465614,-0.043605078011751175,0.0018532730173319578,0.036266714334487915,-0.04328856244683266
1769810707690802632,0.012818373812886459,-3.197301890191199e-05,-0.007732782174330165,6.767152081010863e-05,0.036055393517017365,-0.00010946599650196731,0.000367312430171296,0.05963932350277901,-0.08749651163816452,0.0002832097525242716,0.059040408581495285,-0.0851515382528305,-0.0009647334809415042,0.02344599924981594,-0.024332746863365173,0.001016917172819376,0.02315394952893257,-0.024058636277914047
1769810707695810256,0.008417746868615492,-3.640876742705572e-05,-0.0033750065262008635,7.221572013804689e-05,0.02694026567041874,-0.0001375604042550549,0.000282702298136428,0.04315335676074028,-0.06106778234243393,0.0003582278441172093,0.04250074550509453,-0.058960750699043274,-0.0005495452787727118,0.017175300046801567,-0.014908818528056145,0.0006095085409469903,0.016988065093755722,-0.014666397124528885
1769810707700811321,0.0058401360184272685,-3.0100187113454762e-05,-0.0011339953726640635,1.8687447663978674e-05,0.014397344551980495,-0.0001261304278159514,0.00022542837541550398,0.024066781625151634,-0.03062497079372406,0.00037618979695253074,0.023535262793302536,-0.02915862947702408,-8.768278348725289e-05,0.010263694450259209,-0.005230285692960024,0.00022733252262696624,0.010196194052696228,-0.005097630433738232
1769810707705811942,0.0029478937420949806,-2.1552307829010315e-05,0.0015039678017637363,-3.4353623050265014e-05,0.004169252701103687,-0.00010727942571975291,0.0001864960795501247,0.011820849031209946,-0.009370426647365093,0.0003986164811067283,0.011397593654692173,-0.008409014903008938,0.0002672502014320344,0.006288123317062855,0.0020621633157134056,-6.789436156395823e-05,0.00631726486608386,0.0020583346486091614
1769810707710933281,0.0014925458267391423,-1.8409820677511093e-05,0.0029054124848203193,-5.5767817684682086e-05,-0.004225420765578747,-9.819551632972434e-05,0.00015120457101147622,0.003386583412066102,0.007035368587821722,0.0004232372739352286,0.0029385904781520367,0.007797481492161751,0.0005426272400654852,0.0041505019180476665,0.007896834053099155,-0.00032940151868388057,0.004247299395501614,0.007811699528247118
1769810707715809703,-0.00031612482028614005,-2.0766570686256143e-05,0.004782643233748966,-4.620418621925637e-05,-0.009297496639192104,-0.00010285122698405758,0.0001132451870944351,-0.0019215305801481009,0.018010690808296204,0.0004522549279499799,-0.0024932955857366323,0.018832243978977203,0.000708867097273469,0.0031630408484488726,0.011573674157261848,-0.0005086854798719287,0.003306466620415449,0.011446413584053516
1769810707720811087,-0.0013611006686492456,-2.5140576596535546e-05,0.006005545016069498,-3.6021287087351084e-05,-0.01403075736016035,-0.00011077705858042464,5.87204922339879e-05,-0.00738715473562479,0.029513102024793625,0.0005012883339077234,-0.008067714981734753,0.030352706089615822,0.0008872311445884407,0.0022564635146409273,0.015403117053210735,-0.0006934083066880703,0.0024394344072788954,0.015249164775013924
1769810707725811723,-0.0027307731516565343,-3.2739161077899255e-05,0.007777839326632701,-2.2529175112140365e-05,-0.02054697275161743,-0.00012414164666552097,-4.3335479858797044e-05,-0.015499714761972427,0.04691259562969208,0.000595992780290544,-0.016322240233421326,0.047726552933454514,0.0011589197674766183,0.0011088689789175987,0.021076347678899765,-0.0009641955839470029,0.0013388057705014944,0.0209016315639019
1769810707730816072,-0.0035407413069005844,-3.78795723126343e-05,0.008929390798809412,-1.549909939058125e-05,-0.02460589073598385,-0.0001330330705968663,-0.00012169237743364647,-0.020819587633013725,0.058548763394355774,0.0006683151586912572,-0.021728869527578354,0.05932319909334183,0.0013398638693615794,0.0004982930840924382,0.02476167306303978,-0.0011390319559723139,0.000752934196498245,0.024581698700785637
