1769811654439894360,0.025223132222890854,0.29275262355804443,0.25840064883232117,-0.024817172437906265,0.2927950620651245,0.25831982493400574,0.8524131774902344,2.6863651275634766,7.172206401824951,-0.8560100793838501,2.6853973865509033,7.173671722412109
1769811654444799728,-0.002888757036998868,0.24114428460597992,0.22976073622703552,0.0033246641978621483,0.24120710790157318,0.2296779304742813,0.8623451590538025,3.140425682067871,7.423162460327148,-0.8657248020172119,3.1394519805908203,7.424666881561279
1769811654449785093,-0.028936166316270828,0.19519194960594177,0.2035260945558548,0.029379896819591522,0.1952698975801468,0.2034456431865692,0.8734881281852722,3.5703606605529785,7.694031238555908,-0.876646876335144,3.569394826889038,7.695563316345215
1769811654454783239,-0.06517387181520462,0.13813172280788422,0.16904327273368835,0.06559953838586807,0.13822366297245026,0.1689714938402176,0.8930414319038391,4.175578594207764,8.133026123046875,-0.8958780169487,4.174651145935059,8.134584426879883
1769811654459782406,-0.08793136477470398,0.10781573504209518,0.149125874042511,0.0883312076330185,0.107912078499794,0.149061918258667,0.9081394672393799,4.556091785430908,8.44377613067627,-0.9107734560966492,4.5552077293396,8.445342063903809
1769811654464984859,-0.1199566051363945,0.07604390382766724,0.12215206772089005,0.12030742317438126,0.07610977441072464,0.12211284786462784,0.9340488314628601,5.09767484664917,8.930445671081543,-0.9364029169082642,5.09688663482666,8.93201732635498
1769811654469782546,-0.1501997709274292,0.06081260368227959,0.09896061569452286,0.1504857838153839,0.06085219234228134,0.09892857074737549,0.9642820358276367,5.608345985412598,9.434916496276855,-0.9663822650909424,5.607698917388916,9.436480522155762
1769811654474888087,-0.17029429972171783,0.05566761642694473,0.08683615177869797,0.17053213715553284,0.05569764971733093,0.08680706471204758,0.9873520135879517,5.932283878326416,9.778206825256348,-0.9892942905426025,5.931765079498291,9.779757499694824
1769811654479783033,-0.1999213695526123,0.05210639536380768,0.07166212052106857,0.20007959008216858,0.052128009498119354,0.0716453269124031,1.0279204845428467,6.3925461769104,10.299877166748047,-1.0296372175216675,6.392287731170654,10.301397323608398
1769811654484782461,-0.22835953533649445,0.051452022045850754,0.05925190821290016,0.22842194139957428,0.051468729972839355,0.059250541031360626,1.0792615413665771,6.81790828704834,10.826022148132324,-1.0807628631591797,6.8180131912231445,10.827498435974121
1769811654489783690,-0.2371196448802948,0.05164141580462456,0.05575651302933693,0.2371455729007721,0.05165669322013855,0.05576104670763016,1.1025491952896118,6.945908546447754,10.997550010681152,-1.1039952039718628,6.94614315032959,10.9990234375
1769811654494782816,-0.2631615996360779,0.053151220083236694,0.04757301136851311,0.26307785511016846,0.05316323786973953,0.047595713287591934,1.176513433456421,7.31505012512207,11.522944450378418,-1.1777867078781128,7.315726280212402,11.524409294128418
1769811654499948087,0.07691945880651474,-2.0908710956573486,9.57786750793457,-0.07536574453115463,-2.092445135116577,9.581256866455078,1.243544101715088,7.28978967666626,11.95469856262207,-1.2430580854415894,7.290737628936768,11.955739974975586
1769811654504783480,0.24966813623905182,-2.8648812770843506,12.684558868408203,-0.24676518142223358,-2.866320848464966,12.687623023986816,1.250549554824829,7.066861629486084,12.135917663574219,-1.2486659288406372,7.067704677581787,12.136635780334473
1769811654509781954,0.3619083762168884,-3.2536540031433105,14.051440238952637,-0.35802415013313293,-3.254931926727295,14.054068565368652,1.2261910438537598,6.769252300262451,12.213098526000977,-1.2233200073242188,6.769848823547363,12.213587760925293
