1769811656414746355,0.008256301093686405,0.061947029353743216,-0.02594832669125611,2.138557195663452,-0.03626376390457153,0.005342648830264807,-2.6403121948242188,0.07945022732019424,-0.053389400243759155,-2.167672634124756,-0.2605615556240082,0.6556848287582397,-2.674938917160034,0.10228589177131653,-0.0895606279373169,-2.1803555488586426,-0.22084273397922516,0.5752713084220886
1769811656419781858,0.009883437814765455,0.0659211005916193,-0.033578759483835034,1.9704735279083252,-0.029158903285861015,0.005110582802444696,-2.490748643875122,0.06783626973628998,-0.026881756260991096,-2.034536361694336,-0.21913228929042816,0.5661475658416748,-2.520015001296997,0.08574636280536652,-0.05189124122262001,-2.044275999069214,-0.18635278940200806,0.5004578232765198
1769811656424787349,0.010922939057785781,0.0677489124763587,-0.03824303455662571,1.862569808959961,-0.024514880031347275,0.005120272748172283,-2.3915038108825684,0.062455035746097565,-0.013476009480655193,-1.9473375082015991,-0.1919836550951004,0.5077740550041199,-2.416923999786377,0.0780472531914711,-0.032974857836961746,-1.9548786878585815,-0.16370587050914764,0.4515317678451538
1769811656429732072,0.011894914032110194,0.06890675630750731,-0.04264538540172784,1.7614717483520508,-0.01991598680615425,0.005150542128831148,-2.2970197200775146,0.05844997987151146,-0.003034996334463358,-1.864614725112915,-0.1661790907382965,0.45200926065444946,-2.318399667739868,0.07223054766654968,-0.01806643046438694,-1.8698387145996094,-0.14240990579128265,0.40513893961906433
1769811656434739822,0.013182517640848027,0.0699067980102807,-0.048550917599927454,1.6166094541549683,-0.013386770151555538,0.005437897518277168,-2.1584692001342773,0.05262269079685211,0.012043719179928303,-1.744326114654541,-0.1300431489944458,0.3737833797931671,-2.173504114151001,0.06492821872234344,0.001176078338176012,-1.7458652257919312,-0.11270396411418915,0.3400680422782898
1769811656439781888,0.013934901640457789,0.07029521349477347,-0.05194891424107984,1.5249019861221313,-0.008946936577558517,0.0052262297831475735,-2.0690701007843018,0.04803242161870003,0.021859316155314445,-1.6671870946884155,-0.10828492045402527,0.3256080150604248,-2.080113410949707,0.05878642946481705,0.014783468097448349,-1.6664459705352783,-0.09558723866939545,0.3012341260910034
1769811656444741232,0.01523463825047027,0.07058250982550729,-0.05736838672793084,1.3949456214904785,-0.0023556977976113558,0.004439643584191799,-1.9398070573806763,0.04097059369087219,0.035300903022289276,-1.5563836097717285,-0.07878243923187256,0.2591332197189331,-1.9452998638153076,0.04879402369260788,0.03497517108917236,-1.5525041818618774,-0.07318026572465897,0.24886870384216309
1769811656449781529,0.015521495288940569,0.07032157753874006,-0.058731716824492734,1.3136850595474243,0.0018398844404146075,0.0037673807237297297,-1.8572896718978882,0.03655415028333664,0.043169789016246796,-1.4860889911651611,-0.06106259673833847,0.2187381088733673,-1.85933256149292,0.04235062003135681,0.047429561614990234,-1.480270504951477,-0.06000249460339546,0.21742761135101318
1769811656454786128,0.016273817531628515,0.0696617795928442,-0.061673551678792564,1.2002042531967163,0.007671567145735025,0.002732355147600174,-1.7392698526382446,0.030736839398741722,0.05307178571820259,-1.3862125873565674,-0.03754916042089462,0.1644919514656067,-1.7364976406097412,0.033713601529598236,0.06369008123874664,-1.3776887655258179,-0.04272561892867088,0.1754252314567566
1769811656459781955,0.016630039759838556,0.06904718950090172,-0.06317385052649478,1.129142165184021,0.01140513364225626,0.001984480069950223,-1.663759708404541,0.026695240288972855,0.05904084071516991,-1.3226943016052246,-0.02441101334989071,0.13250243663787842,-1.6578645706176758,0.027779309079051018,0.07384561747312546,-1.3124539852142334,-0.033057961612939835,0.1505747139453888
1769811656464774170,0.016807433936283273,0.06793558279771947,-0.0644836099778449,1.0318628549575806,0.01682024821639061,0.0009160648914985359,-1.5576167106628418,0.020291803404688835,0.06652279198169708,-1.2338979244232178,-0.010178200900554657,0.09295132756233215,-1.5470050573349,0.01866876147687435,0.08722307533025742,-1.221095085144043,-0.022649116814136505,0.11968936771154404
1769811656469922166,0.016830619838044045,0.06630566941986094,-0.06528626450532725,0.9426102042198181,0.021538637578487396,0.0003228394780308008,-1.4572184085845947,0.015064830891788006,0.0724385604262352,-1.1505783796310425,0.0023080380633473396,0.05802559480071068,-1.4420065879821777,0.011755156330764294,0.09718770533800125,-1.1351580619812012,-0.01401371881365776,0.09295529127120972
1769811656474816260,0.016753769576630613,0.06490891369943531,-0.06546990482706745,0.8883342146873474,0.024106699973344803,0.0004459857300389558,-1.3941725492477417,0.012244480662047863,0.0760904923081398,-1.0986350774765015,0.008698993362486362,0.03963269293308258,-1.375916600227356,0.008815082721412182,0.10180116444826126,-1.0813710689544678,-0.009631447494029999,0.07847367227077484
1769811656479782875,0.01646919957093146,0.0627804596410666,-0.06486189817060885,0.8137770891189575,0.02689834125339985,0.00123116176109761,-1.304259181022644,0.008714597672224045,0.08145682513713837,-1.0251909494400024,0.01540870126336813,0.019285103306174278,-1.2819805145263672,0.00593740725889802,0.1066213846206665,-1.0053387880325317,-0.004542602691799402,0.060938190668821335
1769811656484848329,0.016345561027603563,0.062019744614861524,-0.06449841880881697,0.7678427696228027,0.028221912682056427,0.001996890641748905,-1.2467602491378784,0.0070314668118953705,0.08455653488636017,-0.978611171245575,0.018679067492485046,0.008932450786232948,-1.2221747636795044,0.0047170864418148994,0.10869191586971283,-0.9571770429611206,-0.001818823511712253,0.05131404474377632
1769811656489783009,0.015727044499382427,0.05865117213938686,-0.06246165632148059,0.7050851583480835,0.02958601526916027,0.0031888200901448727,-1.165210247039795,0.005223477724939585,0.08787833899259567,-0.9129030108451843,0.022400861606001854,-0.003455852624028921,-1.137789011001587,0.003544172504916787,0.11006680130958557,-0.8894694447517395,0.0014442341635003686,0.039305318146944046
1769811656494784594,0.015387187463879737,0.056804453766095046,-0.0612235687236867,0.6661397814750671,0.03030148148536682,0.003855030285194516,-1.1130839586257935,0.004385462962090969,0.08901036530733109,-0.8710497617721558,0.024984901770949364,-0.011641445569694042,-1.0840781927108765,0.0030183831695467234,0.11000917851924896,-0.8465155363082886,0.0034251005854457617,0.032014671713113785
1769811656499849813,0.01487387216169497,0.05392896897721468,-0.05909303230201736,0.6295508742332458,0.030899114906787872,0.004345993511378765,-1.0629123449325562,0.0037833540700376034,0.08923692256212234,-0.8308424949645996,0.027593761682510376,-0.019694998860359192,-1.0325901508331299,0.0026248269714415073,0.10925626009702682,-0.8054327964782715,0.005144627299159765,0.025505229830741882
1769811656504808087,0.014535517802028377,0.051793433403659904,-0.05762590029536973,0.5792679786682129,0.03172822296619415,0.004739535506814718,-0.991584837436676,0.003175955032929778,0.08802831918001175,-0.7738213539123535,0.030873823910951614,-0.030538206920027733,-0.959625244140625,0.002120212884619832,0.10708360373973846,-0.7474206686019897,0.006534842308610678,0.018183480948209763
1769811656509872365,0.014182283046731026,0.04967038558453806,-0.05598528380984543,0.5338422060012817,0.03226660564541817,0.004806648939847946,-0.9243780970573425,0.002823519753292203,0.0853574126958847,-0.7202693223953247,0.03325182572007179,-0.03933824598789215,-0.8913592100143433,0.0017292137490585446,0.10377953946590424,-0.6933441162109375,0.007115704473108053,0.012807268649339676
1769811656514781669,0.01342070638617481,0.04533722099650032,-0.05239274708072792,0.5060482621192932,0.03240548074245453,0.004699456039816141,-0.8817322850227356,0.0027005444280803204,0.08287836611270905,-0.6863762140274048,0.0343211367726326,-0.04397481307387352,-0.8483688235282898,0.0015294871991500258,0.1009938046336174,-0.6593786478042603,0.007239636033773422,0.009983417578041553
1769811656519782410,0.013222786474011507,0.044169999857596016,-0.05150214669847633,0.4800415337085724,0.03235326707363129,0.004491085186600685,-0.8406605124473572,0.002649369416758418,0.07992074638605118,-0.6538004875183105,0.03500136360526085,-0.04765831679105759,-0.8072406649589539,0.0013706997269764543,0.09779450297355652,-0.6269473433494568,0.007229248061776161,0.007623677607625723
1769811656524793375,0.012576075378682773,0.04082167878478422,-0.048582703059663085,0.4444885849952698,0.0319141186773777,0.004004279151558876,-0.7822684645652771,0.002704070648178458,0.07458601891994476,-0.6075839400291443,0.035300131887197495,-0.0514494925737381,-0.7492935061454773,0.0012059598229825497,0.09221906960010529,-0.5813450813293457,0.006995521951466799,0.00483964616432786
1769811656529782183,0.011878622774602318,0.03740035323999524,-0.045601834289121054,0.42275765538215637,0.031388796865940094,0.0035929784644395113,-0.7452014684677124,0.002806238131597638,0.07055424898862839,-0.5783118009567261,0.03507525101304054,-0.05293826013803482,-0.7128444314002991,0.001132350880652666,0.08807840198278427,-0.5527200698852539,0.006739430595189333,0.0033880339469760656
1769811656534802537,0.011384829125228703,0.03508111958388901,-0.04360334052082982,0.39285004138946533,0.03027682937681675,0.0028817267157137394,-0.692247211933136,0.0030410655308514833,0.06391460448503494,-0.5365806818008423,0.03417179733514786,-0.053786084055900574,-0.6612454652786255,0.0010676169767975807,0.08132513612508774,-0.5122723579406738,0.0062353406101465225,0.0017176835099235177
1769811656539855614,0.010864573813287612,0.03280801160629442,-0.04155608303813062,0.36601564288139343,0.02874344401061535,0.0020997896790504456,-0.6424438953399658,0.0033739206846803427,0.05671623349189758,-0.49743011593818665,0.0326923206448555,-0.05308520793914795,-0.6133241653442383,0.001087964279577136,0.0739917978644371,-0.47477585077285767,0.005740894470363855,0.0004558086220640689
1769811656544783316,0.010042085078315164,0.029461859916949246,-0.03844628919405818,0.3495479226112366,0.027509354054927826,0.0015662778168916702,-0.610763430595398,0.003634327556937933,0.051729440689086914,-0.4725806415081024,0.0314459390938282,-0.051884252578020096,-0.5831478834152222,0.0011436444474384189,0.0688740536570549,-0.4511995315551758,0.005437444429844618,-0.00021092344832140952
1769811656550207320,0.009178838870141719,0.026118319252059034,-0.03538127695718098,0.3270361125469208,0.025396905839443207,0.0007620974211022258,-0.5657239556312561,0.004083169624209404,0.04398822784423828,-0.4373219609260559,0.029215257614850998,-0.04912876337766647,-0.5406710505485535,0.001288395025767386,0.060884393751621246,-0.4180559515953064,0.004969506058841944,-0.0009414289379492402
1769811656554896795,0.008580553968466438,0.023952232408112555,-0.03333736084399266,0.3132413625717163,0.02385122887790203,0.0002448261366225779,-0.5371509194374084,0.004404759034514427,0.038752540946006775,-0.41500145196914673,0.027528544887900352,-0.046771906316280365,-0.5139554738998413,0.0014173294184729457,0.055430538952350616,-0.39723920822143555,0.004641068167984486,-0.0012707547284662724
1769811656559759291,0.007657381575209717,0.020779441258891647,-0.030309761986539265,0.29432618618011475,0.02138211578130722,-0.0004833308339584619,-0.4965401887893677,0.004943042993545532,0.030821627005934715,-0.383342981338501,0.024742402136325836,-0.04259803891181946,-0.4762839674949646,0.001670127734541893,0.047104306519031525,-0.3679211735725403,0.0041040414944291115,-0.0015467138728126884
1769811656564782482,0.007034849520041254,0.01872450404842095,-0.028324487989468364,0.28274258971214294,0.019671963527798653,-0.0009044106118381023,-0.47086313366889954,0.005396607331931591,0.025554493069648743,-0.3633711040019989,0.022765275090932846,-0.03947805240750313,-0.4526025056838989,0.0019104024395346642,0.041516851633787155,-0.3495124280452728,0.003730366239324212,-0.0016018961323425174
1769811656569784052,0.006398118496187452,0.01677776536410371,-0.026358927703215376,0.27156883478164673,0.017871536314487457,-0.001142845838330686,-0.4460151791572571,0.005621383432298899,0.021127743646502495,-0.3440946936607361,0.020633000880479813,-0.03587973490357399,-0.4296923577785492,0.0022232579067349434,0.03613976016640663,-0.3317233920097351,0.0033822599798440933,-0.001535698538646102
1769811656574778520,0.005092341372558728,0.01321145184402773,-0.02252222494328584,0.2557191252708435,0.015055384486913681,-0.0012030428042635322,-0.4105168282985687,0.0056318617425858974,0.015734409913420677,-0.3166484236717224,0.01719634234905243,-0.02978089265525341,-0.39699360728263855,0.002799948211759329,0.0284567978233099,-0.3063659071922302,0.002872874727472663,-0.0012299967929720879
1769811656579807435,0.004769401533129892,0.012374439774578009,-0.02159983075849469,0.24583084881305695,0.01316020730882883,-0.0011020404053851962,-0.3881540298461914,0.0055393679067492485,0.012671459466218948,-0.29941362142562866,0.01481704879552126,-0.02544541470706463,-0.37642163038253784,0.003191330935806036,0.023678254336118698,-0.2904321551322937,0.002518297405913472,-0.000900791899766773
1769811656584782368,0.0038604061246415885,0.01007864238665604,-0.018941754837367115,0.23147965967655182,0.010575192049145699,-0.0009164336370304227,-0.3563254177570343,0.0053626070730388165,0.008586165495216846,-0.27490097284317017,0.011672139167785645,-0.019824378192424774,-0.34700140357017517,0.0034681688994169235,0.01768895424902439,-0.26767459511756897,0.0019011292606592178,-0.0002907334128394723
1769811656589781430,0.0030446768369409623,0.008037524208043191,-0.01649346830598506,0.22229836881160736,0.00905341561883688,-0.0008053811034187675,-0.33635425567626953,0.005250166170299053,0.006072357762604952,-0.25951939821243286,0.00989426951855421,-0.016770344227552414,-0.32844653725624084,0.0035303656477481127,0.014239390380680561,-0.2533363103866577,0.0014441414969041944,0.0001363885821774602
1769811656594755324,0.002554572425683736,0.0067933246567623735,-0.014989601350693514,0.20922060310840607,0.007011972833424807,-0.0006564403302036226,-0.30834248661994934,0.005115204025059938,0.0025855968706309795,-0.23795291781425476,0.007586960215121508,-0.012889912351965904,-0.30234578251838684,0.003567848354578018,0.009625035338103771,-0.233182892203331,0.000762358249630779,0.0007708357879891992
1769811656599794945,0.001906118071034316,0.005124296547968241,-0.012918059946418018,0.19681982696056366,0.005216938443481922,-0.0005316886235959828,-0.2824685871601105,0.005056906025856733,-0.0005347212427295744,-0.2180374413728714,0.005767335183918476,-0.009811382740736008,-0.2781780958175659,0.0036401161924004555,0.005564791616052389,-0.21453164517879486,0.0002001525863306597,0.0013189921155571938
1769811656604848455,0.0017102438068306162,0.004616268165280319,-0.012277269454034583,0.1889047622680664,0.0041474285535514355,-0.0004528354329522699,-0.26636576652526855,0.005040411837399006,-0.002400488592684269,-0.20564760267734528,0.004726780112832785,-0.008043547160923481,-0.26309913396835327,0.003711206838488579,0.0031216919887810946,-0.20289644598960876,-0.00010594729974400252,0.001606704550795257
1769811656609781838,0.0010605217378034375,0.0029359666763894674,-0.010022537095203218,0.17676228284835815,0.002866300754249096,-0.0003107068478129804,-0.24361000955104828,0.004987123887985945,-0.004496349953114986,-0.18811364471912384,0.0034608161076903343,-0.005893695168197155,-0.24151793122291565,0.0038050867151468992,0.00022701236594002694,-0.186215341091156,-0.0005390556761994958,0.002078847261145711
1769811656614799766,0.0008300573187275754,0.0023526855375861173,-0.009112804614144404,0.16843946278095245,0.0022683560382574797,-0.0001791713439160958,-0.22946996986865997,0.004930212162435055,-0.005371427629143,-0.17718388140201569,0.0028059380128979683,-0.004819158930331469,-0.22784632444381714,0.003862319979816675,-0.00114286202006042,-0.17563125491142273,-0.0008140397258102894,0.002392011461779475
1769811656619781601,0.0006479503883460439,0.0018955571977368408,-0.008328008934309072,0.16030605137348175,0.0018214372685179114,-4.8516121751163155e-05,-0.21635079383850098,0.00487405713647604,-0.005998941604048014,-0.16702529788017273,0.0022654186468571424,-0.0039589363150298595,-0.21503472328186035,0.003917221445590258,-0.0022144056856632233,-0.16570475697517395,-0.0010643000714480877,0.002672826638445258
1769811656624754522,0.0003927327262795566,0.0012529109470713236,-0.007055232377763525,0.14869318902492523,0.00135693175252527,0.0001178853926830925,-0.19849686324596405,0.0047975885681807995,-0.006646288558840752,-0.15318122506141663,0.0016227258602157235,-0.0029717935249209404,-0.1974542737007141,0.003987980540841818,-0.0034243150148540735,-0.15207539498806,-0.001382184331305325,0.003014126792550087
1769811656629760579,0.00034657871002310346,0.0011313759894485704,-0.006787166355759009,0.13784237205982208,0.0010653921635821462,0.00023704544582869858,-0.18253493309020996,0.004727430175989866,-0.0070634400472044945,-0.14079318940639496,0.0011361482320353389,-0.002253327751532197,-0.18163275718688965,0.004037061706185341,-0.004290344659239054,-0.13980700075626373,-0.0016287745675072074,0.0032568888273090124
1769811656634781878,0.0002397677400822864,0.000844155888750143,-0.006074461010984488,0.13102076947689056,0.0009382888092659414,0.0002906177251134068,-0.1727832406759262,0.00468199560418725,-0.007253402378410101,-0.1332225501537323,0.0008796776528470218,-0.0018861819989979267,-0.1719311624765396,0.004055975936353207,-0.004725501872599125,-0.1322849541902542,-0.0017564119771122932,0.003368961624801159
1769811656639857256,0.0001899036698295204,0.0006988618134313035,-0.005663775518214844,0.12451726943254471,0.0008507085731253028,0.00032584668952040374,-0.16365358233451843,0.004636783618479967,-0.007390883751213551,-0.12613442540168762,0.0006673368043266237,-0.0015893602976575494,-0.1628294736146927,0.004064162261784077,-0.0050715054385364056,-0.12522952258586884,-0.0018581139156594872,0.0034467524383217096
1769811656644781385,0.00013903461702425584,0.0005301412700165539,-0.005124429833208974,0.11533642560243607,0.0007740129949524999,0.00035000406205654144,-0.15099488198757172,0.004568766802549362,-0.007521901745349169,-0.11630719900131226,0.0004164086712989956,-0.0012487369822338223,-0.15018589794635773,0.004058375023305416,-0.005457704421132803,-0.115432009100914,-0.001969059696421027,0.0035100821405649185
1769811656649783488,0.00010952891866203029,0.0004044172708365123,-0.004659244866854503,0.10681883245706558,0.0007433202117681503,0.0003475075645837933,-0.13944269716739655,0.004500563722103834,-0.007585919462144375,-0.10734101384878159,0.0002299565530847758,-0.0010049224365502596,-0.13862928748130798,0.004034487064927816,-0.005720735061913729,-0.10648136585950851,-0.0020393647719174623,0.0035234985407441854
1769811656654911968,9.860830380248469e-05,0.0003354425629800992,-0.0043826335800787285,0.1014862060546875,0.000740266521461308,0.0003350517072249204,-0.13228526711463928,0.00445486418902874,-0.007599628530442715,-0.10178732126951218,0.00013440968177746981,-0.0008840028895065188,-0.1314624845981598,0.004010270349681377,-0.005842170212417841,-0.10093332827091217,-0.0020677882712334394,0.003511071903631091
1769811656659783815,9.174964252169017e-05,0.00025175023037182385,-0.004008914350200335,0.0939825102686882,0.0007530439179390669,0.00030509784119203687,-0.12229050695896149,0.004386415705084801,-0.0075869448482990265,-0.09403453022241592,2.556885374360718e-05,-0.0007508224807679653,-0.12144826352596283,0.003964269999414682,-0.0059609180316329,-0.09318488091230392,-0.002088427310809493,0.0034687703009694815
1769811656664735560,9.195874226504075e-05,0.0002034090596284635,-0.0037832877215002486,0.08929096907377243,0.0007692798972129822,0.0002800297806970775,-0.11607822775840759,0.004340867046266794,-0.007560049649327993,-0.08921749889850616,-2.7849147954839282e-05,-0.0006877995328977704,-0.11522100120782852,0.0039284261874854565,-0.006005246192216873,-0.08836909383535385,-0.0020899921655654907,0.0034284775611013174
1769811656669782000,9.729711281275766e-05,0.000141998698630047,-0.0034744182290797616,0.0848349779844284,0.0007893131114542484,0.0002524513110984117,-0.11019843816757202,0.004295472055673599,-0.007520924787968397,-0.08465968817472458,-6.862377631478012e-05,-0.000641024555079639,-0.10932555049657822,0.0038893665187060833,-0.006026638206094503,-0.08381183445453644,-0.0020835057366639376,0.0033809917513281107
1769811656674811661,0.00010327236361412677,0.00010537540761792639,-0.0032857953866346455,0.07659367471933365,0.0008350676507689059,0.00019363651517778635,-0.09936260432004929,0.004205761011689901,-0.007413981016725302,-0.07626413553953171,-0.00011967934551648796,-0.0005847776192240417,-0.09845848381519318,0.0038044285029172897,-0.006014887243509293,-0.0754166767001152,-0.002051681512966752,0.003271740395575762
1769811656679781961,0.00011462800056829029,5.540637242455694e-05,-0.0030250638942260536,0.07278408855199814,0.0008586036274209619,0.00016397537547163665,-0.09436579793691635,0.004161337856203318,-0.007348249200731516,-0.07239462435245514,-0.00013281169231049716,-0.0005707688396796584,-0.09344684332609177,0.0037595184985548258,-0.005986733362078667,-0.0715474933385849,-0.002028136979788542,0.003212450770661235
1769811656684847633,0.00012324248865561556,2.570096953416587e-05,-0.0028643367154006657,0.0691685825586319,0.0008815702749416232,0.00013485821546055377,-0.08962798863649368,0.004117301199585199,-0.007275937590748072,-0.06872695684432983,-0.0001392825652146712,-0.0005637745489366353,-0.08869506418704987,0.003713565180078149,-0.005946684628725052,-0.06788045167922974,-0.0020005744881927967,0.0031514116562902927
1769811656689787061,0.00013704246899713457,-1.6392391686907573e-05,-0.0026405416405742175,0.06408877670764923,0.0009137951419688761,9.302866237703711e-05,-0.08297542482614517,0.0040519568137824535,-0.007157010957598686,-0.06357928365468979,-0.00013875050353817642,-0.0005631056847050786,-0.08202360570430756,0.003643445437774062,-0.005868228618055582,-0.06273455172777176,-0.0019531218567863107,0.003058286849409342
1769811656694782437,0.00014651172238936005,-4.221405183145823e-05,-0.002501694096290992,0.06091732904314995,0.0009332468034699559,6.676107295788825e-05,-0.07882284373044968,0.004008847288787365,-0.007071746978908777,-0.060367513447999954,-0.0001327473291894421,-0.0005675181746482849,-0.07785998284816742,0.003596330527216196,-0.005805831402540207,-0.05952462553977966,-0.001918159774504602,0.0029960062820464373
1769811656699811164,0.00015600934355648272,-6.664814155965234e-05,-0.002370381061225602,0.057909075170755386,0.0009507991489954293,4.1963954572565854e-05,-0.0748833641409874,0.003966151271015406,-0.006982644088566303,-0.05732165277004242,-0.0001231085479957983,-0.0005746347014792264,-0.07391081750392914,0.00354921561665833,-0.005736966151744127,-0.05648121237754822,-0.0018811591435223818,0.0029342419002205133
1769811656704745486,0.00017005572761074388,-0.00010090803701252567,-0.0021862751165656292,0.05234779790043831,0.0009795832447707653,-2.8284846393944463e-06,-0.06759656965732574,0.003881900105625391,-0.006794797256588936,-0.05169079825282097,-9.522766049485654e-05,-0.0005938123795203865,-0.0666089877486229,0.0034556195605546236,-0.0055836946703493595,-0.05085721239447594,-0.0018023345619440079,0.0028134407475590706
1769811656709782476,0.00017916440526796206,-0.00012225208710160479,-0.002071353424452367,0.05104626342654228,0.000985406688414514,-1.3003283129364718e-05,-0.06589009612798691,0.003861050121486187,-0.006746135652065277,-0.05037273094058037,-8.680812607053667e-05,-0.000599206832703203,-0.06489969044923782,0.003432435682043433,-0.005542747210711241,-0.04954128339886665,-0.0017818292835727334,0.0027839678805321455
1769811656714781192,0.00019228597501781336,-0.00015200036399959957,-0.0019097469405112634,0.047342367470264435,0.0009995815344154835,-4.1144150600302964e-05,-0.06103052943944931,0.0037991066928952932,-0.006597327534109354,-0.04662057012319565,-5.9006975789088756e-05,-0.0006157646421343088,-0.060033947229385376,0.0033636661246418953,-0.00541536882519722,-0.04579661786556244,-0.0017190453363582492,0.00269779609516263
1769811656719781194,0.0002046571310067479,-0.0001796788021902841,-0.0017598674769434977,0.04391881823539734,0.001008807448670268,-6.575138831976801e-05,-0.05653389170765877,0.0037378345150500536,-0.006444608327001333,-0.043150510638952255,-2.815913103404455e-05,-0.0006319452077150345,-0.055534593760967255,0.003296216716989875,-0.0052825030870735645,-0.042335666716098785,-0.001654710853472352,0.0026151093188673258
1769811656724966251,0.00021243960982815537,-0.0001967170359202027,-0.0016659764536453288,0.04178188741207123,0.0010122990934178233,-8.031238394323736e-05,-0.05372431501746178,0.0036973643582314253,-0.006341272499412298,-0.04098333418369293,-6.412529273802647e-06,-0.0006420030840672553,-0.052725132554769516,0.003252107882872224,-0.005191886331886053,-0.04017547145485878,-0.0016113108722493052,0.0025621221866458654
1769811656729889182,0.000223388075680558,-0.00022027533413774712,-0.0015335110702637557,0.038779642432928085,0.0010137046920135617,-9.957877773558721e-05,-0.04977291822433472,0.00363721139729023,-0.006184705533087254,-0.03793676942586899,2.7393425625632517e-05,-0.0006554111023433506,-0.04877679422497749,0.003187329275533557,-0.0050540100783109665,-0.03714073449373245,-0.0015456926776096225,0.0024857569951564074
1769811656734782280,0.0002302051542360834,-0.00023495877554425887,-0.0014503843738520104,0.03690529242157936,0.0010122027015313506,-0.00011083309800596908,-0.04730335250496864,0.003597456496208906,-0.006079650949686766,-0.03603355959057808,5.043201963417232e-05,-0.000662980368360877,-0.046311162412166595,0.0031450847163796425,-0.004961320664733648,-0.035246316343545914,-0.0015017754631116986,0.0024369421880692244
1769811656739782748,0.00023969698947718315,-0.0002550415522482622,-0.001333027420381924,0.03427208960056305,0.001006520353257656,-0.00012556405272334814,-0.04383021220564842,0.0035383538343012333,-0.005921735893934965,-0.03335810452699661,8.530201012035832e-05,-0.0006719577359035611,-0.042846713215112686,0.0030831973999738693,-0.004822058603167534,-0.03258538618683815,-0.0014359118649736047,0.002366843167692423
1769811656744783509,0.00024554332977349093,-0.0002672071932047343,-0.0012594020170702174,0.03262847289443016,0.0010005799122154713,-0.00013408296217676252,-0.04165997356176376,0.0034992939326912165,-0.005816546268761158,-0.03168705105781555,0.00010855155414901674,-0.0006762314005754888,-0.040684089064598083,0.0030429388862103224,-0.004729493521153927,-0.03092489205300808,-0.0013921287609264255,0.00232214224524796
1769811656749782499,0.0002608253041579514,-0.00020197659300020095,-0.000950406267324933,0.02238702028989792,0.000869459065143019,-9.960500028682873e-05,-0.029029125347733498,0.0030388147570192814,-0.004659765865653753,-0.021928897127509117,0.0005450639873743057,-0.001173175172880292,-0.028175443410873413,0.002678967546671629,-0.003796317847445607,-0.021253375336527824,-0.00086024752818048,0.0016322340816259384
1769811656754733837,0.0002808670314690469,-0.0001571485388010241,-0.0007724414718225677,0.014710955321788788,0.0008190021035261452,-0.00012618204345926642,-0.019735677167773247,0.002715444192290306,-0.003921702969819307,-0.014711619354784489,0.0010440697660669684,-0.0019465162185952067,-0.018975498154759407,0.002396808471530676,-0.003149603959172964,-0.014105177484452724,-0.00033198748133145273,0.0007914909510873258
1769811656759782522,0.0005806454227600326,0.00046284865822347786,4.1098615960303154e-05,-0.03528160974383354,0.0009737130021676421,0.00015599965990986675,0.03770117834210396,0.0008321135537698865,0.0024116176646202803,0.030493199825286865,0.006220884155482054,-0.010314409621059895,0.03900166600942612,0.0009308033040724695,0.0026870761066675186,0.03138263523578644,0.004378512967377901,-0.006754045840352774
1769811656764825659,0.0010153899538227484,0.0011239362688473852,0.0008003356042840573,-0.09066462516784668,0.0011080557014793158,0.000800655281636864,0.10081863403320312,-0.0007727860938757658,0.010093126446008682,0.08031054586172104,0.013144971802830696,-0.02101799100637436,0.10298216342926025,5.244554267846979e-05,0.009389905259013176,0.08177539706230164,0.010870610363781452,-0.016720058396458626
1769811656769782625,0.001988309317013284,0.007504060318026726,0.0028032575525404617,-0.350702166557312,-0.0026478597428649664,0.008832280524075031,0.38702592253685,-0.021640410646796227,0.07780631631612778,0.304018497467041,0.04663074389100075,-0.06836315989494324,0.39216703176498413,-0.009193106554448605,0.057190969586372375,0.3093312978744507,0.05215916410088539,-0.08006051182746887
1769811656774927940,0.0028040946440907213,0.011534447019600179,0.0033066793528242827,-0.5337837338447571,-0.005075801629573107,0.013693423941731453,0.5871484279632568,-0.034232690930366516,0.120574951171875,0.4609728753566742,0.0740465298295021,-0.10911325365304947,0.5938851237297058,-0.01498686894774437,0.08836883306503296,0.46855857968330383,0.08430394530296326,-0.13071103394031525
1769811656779782040,0.004277377783373767,0.021031251297218584,0.0035175048087825803,-0.9332233667373657,-0.010362118482589722,0.02219521813094616,1.022416591644287,-0.06598372757434845,0.21469970047473907,0.801483154296875,0.13564802706241608,-0.20357567071914673,1.029831051826477,-0.0349748432636261,0.16276244819164276,0.8123902678489685,0.15504859387874603,-0.24478477239608765
1769811656784782714,0.006028245780692738,0.029529585977880905,0.0015088207446499295,-1.1645605564117432,-0.012770145200192928,0.02561885677278042,1.2715317010879517,-0.07998129725456238,0.25935840606689453,0.9980342984199524,0.1784559041261673,-0.271962970495224,1.278928518295288,-0.04436316713690758,0.19983334839344025,1.0102219581604004,0.20106489956378937,-0.32080042362213135
1769811656789965886,0.006647273095813158,0.031421184479645634,0.0003328613721008053,-1.615796685218811,-0.01728994771838188,0.030535239726305008,1.7564735412597656,-0.11424106359481812,0.3519008457660675,1.3801701068878174,0.25961413979530334,-0.40294349193573,1.7615691423416138,-0.07168374210596085,0.281582236289978,1.393580436706543,0.28740206360816956,-0.46507376432418823
